legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05,29.0,56.0,145.0,251.0,356.0,411.0,435.0,444.0,446.0,426.0,365.0,272.0,197.0,147.0,114.0,90.0
