,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.05,24,0.019580672660913918,0.007533538757899195,0.013486048349876273,0.019580672660913918,0.02348051983705381,0.028063581347096803,0.03342671492259726,0.03967514416005468,0.04692195914826468,0.05528727771595311,0.07588123274563843,0.10250066438456197,0.13617486297290915,0.17780978471322062,0.22804925497317644,0.28711545880578054,0.35464615078539025
truncated_bayesian | a=1 | b=1 | critical_value=0.05,25,0.019580672660913918,0.007533538757899195,0.013486048349876273,0.019580672660913918,0.02348051983705381,0.028063581347096803,0.03342671492259726,0.03967514416005468,0.04692195914826468,0.05528727771595311,0.07588123274563843,0.10250066438456197,0.13617486297290915,0.17780978471322062,0.22804925497317644,0.28711545880578054,0.35464615078539025
truncated_bayesian | a=1 | b=1 | critical_value=0.05,28,0.020597463702652977,0.007750802672606763,0.014053036737112999,0.020597463702652977,0.024820779288552683,0.029812192108857428,0.03568525260168131,0.04256358900087649,0.05058014739384917,0.05987594117704744,0.08289812556565422,0.11283473589531216,0.15083510670196268,0.19783903577288553,0.2543867000975684,0.32041190045013496,0.39505085997553235
truncated_bayesian | a=1 | b=1 | critical_value=0.05,26,0.020597463702652977,0.007750802672606763,0.014053036737112999,0.020597463702652977,0.024820779288552683,0.029812192108857428,0.03568525260168131,0.04256358900087649,0.05058014739384917,0.05987594117704744,0.08289812556565422,0.11283473589531216,0.15083510670196268,0.19783903577288553,0.2543867000975684,0.32041190045013496,0.39505085997553235
truncated_bayesian | a=1 | b=1 | critical_value=0.05,27,0.020597463702652977,0.007750802672606763,0.014053036737112999,0.020597463702652977,0.024820779288552683,0.029812192108857428,0.03568525260168131,0.04256358900087649,0.05058014739384917,0.05987594117704744,0.08289812556565422,0.11283473589531216,0.15083510670196268,0.19783903577288553,0.2543867000975684,0.32041190045013496,0.39505085997553235
truncated_bayesian | a=1 | b=1 | critical_value=0.05,31,0.021369627873055002,0.007897573558924113,0.014465484367325707,0.021369627873055002,0.025858815988768553,0.031191755365683485,0.03749819731398207,0.04491982223575835,0.05360921079095609,0.06372814671140505,0.08893217620689821,0.12189491246579096,0.16387682599928485,0.21583015057118882,0.27815267246953745,0.35043422464173124,0.43124760622771624
truncated_bayesian | a=1 | b=1 | critical_value=0.05,30,0.021369627873055002,0.007897573558924113,0.014465484367325707,0.021369627873055002,0.025858815988768553,0.031191755365683485,0.03749819731398207,0.04491982223575835,0.05360921079095609,0.06372814671140505,0.08893217620689821,0.12189491246579096,0.16387682599928485,0.21583015057118882,0.27815267246953745,0.35043422464173124,0.43124760622771624
truncated_bayesian | a=1 | b=1 | critical_value=0.05,29,0.021369627873055002,0.007897573558924113,0.014465484367325707,0.021369627873055002,0.025858815988768553,0.031191755365683485,0.03749819731398207,0.04491982223575835,0.05360921079095609,0.06372814671140505,0.08893217620689821,0.12189491246579096,0.16387682599928485,0.21583015057118882,0.27815267246953745,0.35043422464173124,0.43124760622771624
truncated_bayesian | a=1 | b=1 | critical_value=0.05,32,0.02195837364753772,0.00799710715570798,0.014766702374956694,0.02195837364753772,0.026666026962131707,0.03228457935330978,0.038959401314236475,0.0468497890716133,0.056127674579272514,0.06697546436759193,0.09414265221765891,0.12987148022022044,0.17552747569485977,0.23205863795339476,0.29968874508181115,0.3776186002458365,0.463811188845581
truncated_bayesian | a=1 | b=1 | critical_value=0.05,33,0.02195837364753772,0.00799710715570798,0.014766702374956694,0.02195837364753772,0.026666026962131707,0.03228457935330978,0.038959401314236475,0.0468497890716133,0.056127674579272514,0.06697546436759193,0.09414265221765891,0.12987148022022044,0.17552747569485977,0.23205863795339476,0.29968874508181115,0.3776186002458365,0.463811188845581
truncated_bayesian | a=1 | b=1 | critical_value=0.05,34,0.02195837364753772,0.00799710715570798,0.014766702374956694,0.02195837364753772,0.026666026962131707,0.03228457935330978,0.038959401314236475,0.0468497890716133,0.056127674579272514,0.06697546436759193,0.09414265221765891,0.12987148022022044,0.17552747569485977,0.23205863795339476,0.29968874508181115,0.3776186002458365,0.463811188845581
truncated_bayesian | a=1 | b=1 | critical_value=0.05,35,0.022409212765653542,0.008064888820407299,0.014987627894972797,0.022409212765653542,0.027296472176299075,0.03315404893624872,0.04014228401258461,0.04843758345674791,0.058230889160259786,0.06972505272220358,0.09866210359615685,0.1369256384404104,0.1859824419281422,0.2467634736978201,0.3192926221190066,0.4023448668464425,0.493238832350505
truncated_bayesian | a=1 | b=1 | critical_value=0.05,36,0.022409212765653542,0.008064888820407299,0.014987627894972797,0.022409212765653542,0.027296472176299075,0.03315404893624872,0.04014228401258461,0.04843758345674791,0.058230889160259786,0.06972505272220358,0.09866210359615685,0.1369256384404104,0.1859824419281422,0.2467634736978201,0.3192926221190066,0.4023448668464425,0.493238832350505
truncated_bayesian | a=1 | b=1 | critical_value=0.05,37,0.02310502986244312,0.008168368751375731,0.015327953084153243,0.02310502986244312,0.028269229621246894,0.034494165556085726,0.04196201422266539,0.050873603375148194,0.061446271520078456,0.07391025636969706,0.10546394648439414,0.14738626026612436,0.20120256301610615,0.2676979821059223,0.3464735534613625,0.4355858520120205,0.5314124241254053
truncated_bayesian | a=1 | b=1 | critical_value=0.05,38,0.02310502986244312,0.008168368751375731,0.015327953084153243,0.02310502986244312,0.028269229621246894,0.034494165556085726,0.04196201422266539,0.050873603375148194,0.061446271520078456,0.07391025636969706,0.10546394648439414,0.14738626026612436,0.20120256301610615,0.2676979821059223,0.3464735534613625,0.4355858520120205,0.5314124241254053
truncated_bayesian | a=1 | b=1 | critical_value=0.05,39,0.02310502986244312,0.008168368751375731,0.015327953084153243,0.02310502986244312,0.028269229621246894,0.034494165556085726,0.04196201422266539,0.050873603375148194,0.061446271520078456,0.07391025636969706,0.10546394648439414,0.14738626026612436,0.20120256301610615,0.2676979821059223,0.3464735534613625,0.4355858520120205,0.5314124241254053
truncated_bayesian | a=1 | b=1 | critical_value=0.05,40,0.023555753189322216,0.008227966961951917,0.015539082765135048,0.023555753189322216,0.028911916942434,0.03539614004550299,0.04320824034486603,0.05256909145112142,0.06371801565371472,0.07690836120880244,0.11045550255283508,0.15521329574235285,0.21275854066755184,0.28374750248998304,0.36740760785917587,0.4611668761717382,0.5605985736438427
truncated_bayesian | a=1 | b=1 | critical_value=0.05,41,0.023555753189322216,0.008227966961951917,0.015539082765135048,0.023555753189322216,0.028911916942434,0.03539614004550299,0.04320824034486603,0.05256909145112142,0.06371801565371472,0.07690836120880244,0.11045550255283508,0.15521329574235285,0.21275854066755184,0.28374750248998304,0.36740760785917587,0.4611668761717382,0.5605985736438427
truncated_bayesian | a=1 | b=1 | critical_value=0.05,42,0.023555753189322216,0.008227966961951917,0.015539082765135048,0.023555753189322216,0.028911916942434,0.03539614004550299,0.04320824034486603,0.05256909145112142,0.06371801565371472,0.07690836120880244,0.11045550255283508,0.15521329574235285,0.21275854066755184,0.28374750248998304,0.36740760785917587,0.4611668761717382,0.5605985736438427
truncated_bayesian | a=1 | b=1 | critical_value=0.05,43,0.023883880419103443,0.008266538275323185,0.015686279739567207,0.023883880419103443,0.029389141254465862,0.03607845241680077,0.04416749303501194,0.05389545727604346,0.06552206576199711,0.07932241261102656,0.1145729410847408,0.16179637112141074,0.2226212102698012,0.2975788835020085,0.385531394303777,0.48329619877029295,0.5856823679433901
truncated_bayesian | a=1 | b=1 | critical_value=0.05,44,0.023883880419103443,0.008266538275323185,0.015686279739567207,0.023883880419103443,0.029389141254465862,0.03607845241680077,0.04416749303501194,0.05389545727604346,0.06552206576199711,0.07932241261102656,0.1145729410847408,0.16179637112141074,0.2226212102698012,0.2975788835020085,0.385531394303777,0.48329619877029295,0.5856823679433901
truncated_bayesian | a=1 | b=1 | critical_value=0.05,47,0.02437821900327478,0.008324011550226688,0.01590760907883214,0.02437821900327478,0.03010791995752165,0.037105031577373236,0.04560802799491125,0.05588191208136365,0.06821439803616319,0.08290938107216383,0.12062215494329678,0.17132578472728982,0.236636566295039,0.31679944496969137,0.4100585433659643,0.5123317717325763,0.617437303312899
truncated_bayesian | a=1 | b=1 | critical_value=0.05,46,0.02437821900327478,0.008324011550226688,0.01590760907883214,0.02437821900327478,0.03010791995752165,0.037105031577373236,0.04560802799491125,0.05588191208136365,0.06821439803616319,0.08290938107216383,0.12062215494329678,0.17132578472728982,0.236636566295039,0.31679944496969137,0.4100585433659643,0.5123317717325763,0.617437303312899
truncated_bayesian | a=1 | b=1 | critical_value=0.05,45,0.02437821900327478,0.008324011550226688,0.01590760907883214,0.02437821900327478,0.03010791995752165,0.037105031577373236,0.04560802799491125,0.05588191208136365,0.06821439803616319,0.08290938107216383,0.12062215494329678,0.17132578472728982,0.236636566295039,0.31679944496969137,0.4100585433659643,0.5123317717325763,0.617437303312899
truncated_bayesian | a=1 | b=1 | critical_value=0.05,48,0.024693181887557605,0.00835655868454546,0.016042648370602,0.024693181887557605,0.030575046398575872,0.03778472102953375,0.04657853943505793,0.05724209862356399,0.07008584925621693,0.08543749339435917,0.12499005816032907,0.17834179581134907,0.24710760934658355,0.331299466203202,0.4286467766710647,0.534318839033788,0.6413264100837953
truncated_bayesian | a=1 | b=1 | critical_value=0.05,49,0.024693181887557605,0.00835655868454546,0.016042648370602,0.024693181887557605,0.030575046398575872,0.03778472102953375,0.04657853943505793,0.05724209862356399,0.07008584925621693,0.08543749339435917,0.12499005816032907,0.17834179581134907,0.24710760934658355,0.331299466203202,0.4286467766710647,0.534318839033788,0.6413264100837953
truncated_bayesian | a=1 | b=1 | critical_value=0.05,50,0.025149535830694885,0.008403197427591267,0.016237925617865422,0.025149535830694885,0.031251706552726924,0.03876824704874526,0.04798025362286353,0.059201318042627064,0.07277198717986678,0.0890503184385682,0.1311618565237152,0.18810941882177362,0.2614180173501899,0.35067747886168504,0.4528381262571144,0.56206052379452,0.6704064843483816
truncated_bayesian | a=1 | b=1 | critical_value=0.05,51,0.025149535830694885,0.008403197427591267,0.016237925617865422,0.025149535830694885,0.031251706552726924,0.03876824704874526,0.04798025362286353,0.059201318042627064,0.07277198717986678,0.0890503184385682,0.1311618565237152,0.18810941882177362,0.2614180173501899,0.35067747886168504,0.4528381262571144,0.56206052379452,0.6704064843483816
truncated_bayesian | a=1 | b=1 | critical_value=0.05,52,0.025149535830694885,0.008403197427591267,0.016237925617865422,0.025149535830694885,0.031251706552726924,0.03876824704874526,0.04798025362286353,0.059201318042627064,0.07277198717986678,0.0890503184385682,0.1311618565237152,0.18810941882177362,0.2614180173501899,0.35067747886168504,0.4528381262571144,0.56206052379452,0.6704064843483816
truncated_bayesian | a=1 | b=1 | critical_value=0.05,53,0.025433453291714,0.008428982110209978,0.016354257052538963,0.025433453291714,0.03168112342727208,0.03940414276942297,0.04890246378925951,0.06051142571494746,0.07459542848405108,0.0915371010472119,0.13551418538554005,0.19513299945143947,0.27186014229561994,0.36495536518530125,0.47074416885603665,0.5825773145682751,0.6917718023993765
truncated_bayesian | a=1 | b=1 | critical_value=0.05,54,0.025433453291714,0.008428982110209978,0.016354257052538963,0.025433453291714,0.03168112342727208,0.03940414276942297,0.04890246378925951,0.06051142571494746,0.07459542848405108,0.0915371010472119,0.13551418538554005,0.19513299945143947,0.27186014229561994,0.36495536518530125,0.47074416885603665,0.5825773145682751,0.6917718023993765
truncated_bayesian | a=1 | b=1 | critical_value=0.05,55,0.025433453291714,0.008428982110209978,0.016354257052538963,0.025433453291714,0.03168112342727208,0.03940414276942297,0.04890246378925951,0.06051142571494746,0.07459542848405108,0.0915371010472119,0.13551418538554005,0.19513299945143947,0.27186014229561994,0.36495536518530125,0.47074416885603665,0.5825773145682751,0.6917718023993765
truncated_bayesian | a=1 | b=1 | critical_value=0.05,56,0.02563563718669804,0.00844529674067046,0.01643357721820588,0.02563563718669804,0.031993057063929256,0.039874762671640154,0.04959699816174722,0.06151426816992376,0.07601241213719415,0.09349660172886184,0.13902785400126277,0.20091485650312912,0.2805832728289818,0.3769993508992801,0.4859179262219114,0.5999489052416969,0.7097428428825714
truncated_bayesian | a=1 | b=1 | critical_value=0.05,57,0.02563563718669804,0.00844529674067046,0.01643357721820588,0.02563563718669804,0.031993057063929256,0.039874762671640154,0.04959699816174722,0.06151426816992376,0.07601241213719415,0.09349660172886184,0.13902785400126277,0.20091485650312912,0.2805832728289818,0.3769993508992801,0.4859179262219114,0.5999489052416969,0.7097428428825714
truncated_bayesian | a=1 | b=1 | critical_value=0.05,58,0.025936289265034985,0.008469286999507936,0.016551292629446896,0.025936289265034985,0.032456803247321565,0.040573691941674976,0.05062654159474307,0.06299683000385635,0.07809984443627543,0.09637065543652538,0.14412347648957746,0.2091763352522308,0.2928185930258471,0.39351803276083697,0.5061834283232293,0.6224404007302102,0.7321891701773565
truncated_bayesian | a=1 | b=1 | critical_value=0.05,59,0.025936289265034985,0.008469286999507936,0.016551292629446896,0.025936289265034985,0.032456803247321565,0.040573691941674976,0.05062654159474307,0.06299683000385635,0.07809984443627543,0.09637065543652538,0.14412347648957746,0.2091763352522308,0.2928185930258471,0.39351803276083697,0.5061834283232293,0.6224404007302102,0.7321891701773565
truncated_bayesian | a=1 | b=1 | critical_value=0.05,60,0.025936289265034985,0.008469286999507936,0.016551292629446896,0.025936289265034985,0.032456803247321565,0.040573691941674976,0.05062654159474307,0.06299683000385635,0.07809984443627543,0.09637065543652538,0.14412347648957746,0.2091763352522308,0.2928185930258471,0.39351803276083697,0.5061834283232293,0.6224404007302102,0.7321891701773565
truncated_bayesian | a=1 | b=1 | critical_value=0.05,62,0.026125826056820126,0.008482721994847817,0.016622342519107026,0.026125826056820126,0.032755033848282204,0.041031643075491855,0.051313011823344336,0.06400158999085973,0.07953605721679191,0.09837579363364449,0.1477659135919612,0.21519821416169008,0.3018690344869735,0.40585628654956946,0.521389576641284,0.6393023584279562,0.7489060052388797
truncated_bayesian | a=1 | b=1 | critical_value=0.05,61,0.026125826056820126,0.008482721994847817,0.016622342519107026,0.026125826056820126,0.032755033848282204,0.041031643075491855,0.051313011823344336,0.06400158999085973,0.07953605721679191,0.09837579363364449,0.1477659135919612,0.21519821416169008,0.3018690344869735,0.40585628654956946,0.521389576641284,0.6393023584279562,0.7489060052388797
truncated_bayesian | a=1 | b=1 | critical_value=0.05,63,0.02639883975868548,0.008501857527912507,0.01672447820007179,0.02639883975868548,0.033184517829579,0.04169045484606951,0.05229873244761692,0.06544047096206582,0.08158556368402274,0.10122468909486654,0.15288283376127507,0.2235330478643402,0.3141654439361253,0.4222475345008613,0.541060298216163,0.6604471219689664,0.7691276455233287
truncated_bayesian | a=1 | b=1 | critical_value=0.05,64,0.02639883975868548,0.008501857527912507,0.01672447820007179,0.02639883975868548,0.033184517829579,0.04169045484606951,0.05229873244761692,0.06544047096206582,0.08158556368402274,0.10122468909486654,0.15288283376127507,0.2235330478643402,0.3141654439361253,0.4222475345008613,0.541060298216163,0.6604471219689664,0.7691276455233287
truncated_bayesian | a=1 | b=1 | critical_value=0.05,65,0.02639883975868548,0.008501857527912507,0.01672447820007179,0.02639883975868548,0.033184517829579,0.04169045484606951,0.05229873244761692,0.06544047096206582,0.08158556368402274,0.10122468909486654,0.15288283376127507,0.2235330478643402,0.3141654439361253,0.4222475345008613,0.541060298216163,0.6604471219689664,0.7691276455233287
truncated_bayesian | a=1 | b=1 | critical_value=0.05,66,0.026567865012535465,0.008512379399728981,0.01678501424130174,0.026567865012535465,0.03345576836112804,0.042114402110969194,0.052944248669100726,0.06639824110551489,0.08297057128714269,0.10317691890293375,0.15647554550232418,0.22950064967469147,0.3230998751022613,0.43427365502647913,0.5555584846854844,0.6760180739920127,0.7839198588946076
truncated_bayesian | a=1 | b=1 | critical_value=0.05,67,0.026567865012535465,0.008512379399728981,0.01678501424130174,0.026567865012535465,0.03345576836112804,0.042114402110969194,0.052944248669100726,0.06639824110551489,0.08297057128714269,0.10317691890293375,0.15647554550232418,0.22950064967469147,0.3230998751022613,0.43427365502647913,0.5555584846854844,0.6760180739920127,0.7839198588946076
truncated_bayesian | a=1 | b=1 | critical_value=0.05,68,0.026809092056890263,0.008527226837431321,0.01687123317469421,0.026809092056890263,0.03384280512386552,0.0427186895401513,0.0538626462943548,0.06775723191850698,0.08492885616841503,0.10592516834594284,0.1614762287998471,0.2376843457458356,0.3351267080170082,0.45010242760118463,0.5741391707558778,0.6953616247161957,0.8016452474471867
truncated_bayesian | a=1 | b=1 | critical_value=0.05,69,0.026809092056890263,0.008527226837431321,0.01687123317469421,0.026809092056890263,0.03384280512386552,0.0427186895401513,0.0538626462943548,0.06775723191850698,0.08492885616841503,0.10592516834594284,0.1614762287998471,0.2376843457458356,0.3351267080170082,0.45010242760118463,0.5741391707558778,0.6953616247161957,0.8016452474471867
truncated_bayesian | a=1 | b=1 | critical_value=0.05,70,0.026809092056890263,0.008527226837431321,0.01687123317469421,0.026809092056890263,0.03384280512386552,0.0427186895401513,0.0538626462943548,0.06775723191850698,0.08492885616841503,0.10592516834594284,0.1614762287998471,0.2376843457458356,0.3351267080170082,0.45010242760118463,0.5741391707558778,0.6953616247161957,0.8016452474471867
truncated_bayesian | a=1 | b=1 | critical_value=0.05,71,0.026957381326516063,0.008535331450524902,0.01692197011417708,0.026957381326516063,0.03408552558966774,0.04310482300290907,0.05445987297039174,0.06865552639846584,0.08624303392546756,0.10779539608102535,0.16496314055198813,0.2435035022705124,0.34380537500606084,0.46163629561955793,0.5877400077615275,0.7095081613667982,0.8145217948651652
truncated_bayesian | a=1 | b=1 | critical_value=0.05,72,0.026957381326516063,0.008535331450524902,0.01692197011417708,0.026957381326516063,0.03408552558966774,0.04310482300290907,0.05445987297039174,0.06865552639846584,0.08624303392546756,0.10779539608102535,0.16496314055198813,0.2435035022705124,0.34380537500606084,0.46163629561955793,0.5877400077615275,0.7095081613667982,0.8145217948651652
truncated_bayesian | a=1 | b=1 | critical_value=0.05,73,0.02716811913923435,0.008546718756992417,0.016993925328647397,0.02716811913923435,0.034430391088065046,0.04365288988648554,0.05530598748069121,0.06992475997019432,0.08809335009304971,0.11041712401470617,0.16979610102836082,0.251449882301509,0.35543827771036923,0.4767522260225462,0.6050954428292729,0.7270055042275848,0.8298834136487132
truncated_bayesian | a=1 | b=1 | critical_value=0.05,74,0.02716811913923435,0.008546718756992417,0.016993925328647397,0.02716811913923435,0.034430391088065046,0.04365288988648554,0.05530598748069121,0.06992475997019432,0.08809335009304971,0.11041712401470617,0.16979610102836082,0.251449882301509,0.35543827771036923,0.4767522260225462,0.6050954428292729,0.7270055042275848,0.8298834136487132
truncated_bayesian | a=1 | b=1 | critical_value=0.05,75,0.02716811913923435,0.008546718756992417,0.016993925328647397,0.02716811913923435,0.034430391088065046,0.04365288988648554,0.05530598748069121,0.06992475997019432,0.08809335009304971,0.11041712401470617,0.16979610102836082,0.251449882301509,0.35543827771036923,0.4767522260225462,0.6050954428292729,0.7270055042275848,0.8298834136487132
truncated_bayesian | a=1 | b=1 | critical_value=0.05,76,0.027297190106699017,0.008552910538819016,0.01703611000129569,0.027297190106699017,0.03464587770669224,0.044001834659839346,0.05585423744844946,0.07076073916945741,0.08933068000861435,0.11219497705142654,0.17315431783895913,0.2570807271122059,0.36380372251451737,0.4877287002834639,0.6177555071197234,0.7397573664345943,0.8410036356252989
truncated_bayesian | a=1 | b=1 | critical_value=0.05,77,0.027297190106699017,0.008552910538819016,0.01703611000129569,0.027297190106699017,0.03464587770669224,0.044001834659839346,0.05585423744844946,0.07076073916945741,0.08933068000861435,0.11219497705142654,0.17315431783895913,0.2570807271122059,0.36380372251451737,0.4877287002834639,0.6177555071197234,0.7397573664345943,0.8410036356252989
