legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05,80.0,197.0,413.0,465.0,485.0,491.0,494.0,496.0,496.0,491.0,478.0,424.0,323.0,243.0,188.0,149.0
