legend,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | thresh=0.10069415578940788,0.7218846821404725,1.607372999109533,2.1786195356553324,6.261238868469318,23.325924973047016,28.685605380178792
