legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | alpha=0.05,992.7899171479278,981.994969755779,967.0138702416908,955.3995419319903,939.7351695578631,918.6234129685922,890.1971189617959,851.9755049707165,800.6948106770958,641.0273196102327,366.8457353922791,126.85434112995833,81.40615096023093,58.62043619864349,45.36451657846688,36.82052062147014
bravo    | p=0.55 | alpha=0.05,999.9978206786536,999.9122481499928,999.0129315538617,996.7309512899712,989.2743026730753,965.208874176892,888.9008347804297,654.0988229379923,341.0541489625922,244.08817196110246,188.14110441407954,152.33924875761576,127.67786844351978,109.74377254031327,96.1536012640912,85.51934635969003
