,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | alpha=0.05 | p=0.55,32,2.107097824783187e-10,7.448916656266511e-10,4.5305100334462055e-09,1.413844974048691e-08,4.336661094672615e-08,2.1378791671786214e-07,1.0582270208000106e-05
bravo    | alpha=0.05 | p=0.55,34,1.685947683556854e-09,5.953517127489324e-09,3.5929675775792054e-08,1.110972428185963e-07,3.364099741348891e-07,1.616092975806846e-06,7.138770587587137e-05
bravo    | alpha=0.05 | p=0.55,36,7.377200384346794e-09,2.602206783408037e-08,1.5582763258951873e-07,4.774044599395093e-07,1.4271161857886156e-06,6.680626070505731e-06,0.0002633243257188542
bravo    | alpha=0.05 | p=0.55,38,2.34000057564667e-08,8.244921274341672e-08,4.89902237455199e-07,1.487099968112936e-06,4.388495743432189e-06,2.0018171257166645e-05,0.0007039960627519893
bravo    | alpha=0.05 | p=0.55,40,6.021589625502954e-08,2.1193449104925222e-07,1.2495166681998576e-06,3.7580128347535332e-06,1.094792485436186e-05,4.866110141191149e-05,0.001526704529677592
bravo    | alpha=0.05 | p=0.55,42,1.3347280090251126e-07,4.692484110174187e-07,2.745098825521066e-06,8.180057763978852e-06,2.3524658057504478e-05,0.0001018838536887206,0.0028514174684716657
bravo    | alpha=0.05 | p=0.55,45,1.313233474682205e-07,4.799126746635777e-07,2.9487636767421076e-06,9.023778157889453e-06,2.653839458002293e-05,0.0001177586778455828,0.003323592065945724
bravo    | alpha=0.05 | p=0.55,47,2.7098727072933763e-07,9.892244183778638e-07,6.0310262951230465e-06,1.8286092404289797e-05,5.308803217081301e-05,0.0002295277020941447,0.00577775063462594
bravo    | alpha=0.05 | p=0.55,49,4.782835240499182e-07,1.744040781616045e-06,1.0550400120289354e-05,3.1693965017257527e-05,9.083163403883126e-05,0.0003826364099896262,0.008589617886002236
bravo    | alpha=0.05 | p=0.55,51,7.818270796297525e-07,2.847782511748876e-06,1.709354994225924e-05,5.087618878916815e-05,0.00014393131975134959,0.0005907525755509082,0.011825294111787907
bravo    | alpha=0.05 | p=0.55,53,1.209816109419368e-06,4.4018980840346856e-06,2.621656753262981e-05,7.73089006639954e-05,0.00021589658000673256,0.000863351567682179,0.015408757903031494
bravo    | alpha=0.05 | p=0.55,55,1.7915454952104312e-06,6.511373186890503e-06,3.847831793298028e-05,0.00011241850518288341,0.0003099023978570086,0.0012073936833557864,0.01921132213498568
bravo    | alpha=0.05 | p=0.55,57,2.5569838155678107e-06,9.283173446151905e-06,5.443081578553339e-05,0.00015755468580379506,0.00042873076723021783,0.0016273504415103513,0.02308195365340734
bravo    | alpha=0.05 | p=0.55,59,3.5360328786043052e-06,1.2823546018284925e-05,7.460340296655299e-05,0.00021394717713941108,0.0005746738168744467,0.0021251066654793234,0.026866431796616488
bravo    | alpha=0.05 | p=0.55,61,4.7577622430124445e-06,1.723524827771328e-05,9.948724546147849e-05,0.0002826659241071018,0.0007494542879643389,0.0026999626954603557,0.030421413519911636
bravo    | alpha=0.05 | p=0.55,64,3.1039680996615626e-06,1.169000894525034e-05,7.088689791143456e-05,0.00020684955645865565,0.0005608706854897756,0.002070170716827159,0.023510449889041444
bravo    | alpha=0.05 | p=0.55,66,4.767886277434359e-06,1.79371161370635e-05,0.00010792126264757234,0.0003119987171168715,0.0008350525733084208,0.003002608141530317,0.030385842839969673
bravo    | alpha=0.05 | p=0.55,68,6.423949553613075e-06,2.4141130813777496e-05,0.00014411610252513062,0.00041277381938617237,0.0010904890850311733,0.0038197765081069658,0.03444156213167148
bravo    | alpha=0.05 | p=0.55,70,8.253083999490813e-06,3.0981334875871736e-05,0.00018350705056441004,0.0005207183807140976,0.0013578617534321788,0.004633341773850832,0.0372190964133655
bravo    | alpha=0.05 | p=0.55,72,1.0316950697678309e-05,3.8686835427339905e-05,0.00022735828769484585,0.0006391578526214879,0.0016451274152339873,0.005468280923537028,0.039129399702491775
bravo    | alpha=0.05 | p=0.55,74,1.2647365388808798e-05,4.737394192530276e-05,0.0002762353682917883,0.0007693438267916911,0.0019545461770026406,0.00632848921515163,0.04033550551047859
bravo    | alpha=0.05 | p=0.55,76,1.5264456062378548e-05,5.711471494263094e-05,0.000330428248471412,0.0009117145152656944,0.0022861970741854,0.0072104260398839805,0.0409296118946902
bravo    | alpha=0.05 | p=0.55,78,1.8182054636089252e-05,6.79573566021873e-05,0.00039007870430024126,0.0010662796223538556,0.002639067599627428,0.00810739324269538,0.04098276557864805
bravo    | alpha=0.05 | p=0.55,80,2.140972126103342e-05,7.993389684452194e-05,0.0004552296809870455,0.0012327734079849687,0.0030114977519189222,0.009011291232767822,0.040560601778943356
bravo    | alpha=0.05 | p=0.55,82,2.4953663681354597e-05,9.306370928007598e-05,0.0005258489021619692,0.0014107307279295237,0.0034014066498991714,0.009913501610977921,0.03972791185268975
bravo    | alpha=0.05 | p=0.55,85,1.430896798540062e-05,5.5490280623539074e-05,0.0003294464256570804,0.000907790368966975,0.002238485537886491,0.00668413881311579,0.026982833271831437
bravo    | alpha=0.05 | p=0.55,87,1.996427086460515e-05,7.733825408070282e-05,0.00045556170242942013,0.0012435906760690047,0.0030266156619619096,0.008802386383134412,0.031631378914660786
bravo    | alpha=0.05 | p=0.55,89,2.450883228536846e-05,9.484085268167213e-05,0.0005542816015972982,0.001498948914132394,0.0036005844035097608,0.01019901864137705,0.03262161476916384
bravo    | alpha=0.05 | p=0.55,91,2.8838722867185822e-05,0.0001114757471694691,0.0006463902191343112,0.0017317049524995939,0.004105458378934999,0.011326077225458506,0.032241085849271225
