legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,155.0,547.0,918.0,955.0,966.0,959.0,939.0,873.0,739.0,451.0,295.0,206.0,153.0,116.0,92.0,75.0
