legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,43.0,136.0,449.0,617.0,686.0,671.0,590.0,472.0,356.0,210.0,140.0,99.0,75.0,57.0,46.0,36.0
