legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,9637.696352188836,8515.740511366503,6704.599815026727,5181.806445775577,3406.0641387860996,1824.2186902747892,800.3641249298852,325.24773699083005,158.95601164617128,80.65410769340133,54.579295221381706,39.855608743808446,30.618627473708436,24.41873219188173,20.042328660972018,16.829440287002495
