legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.55 | alpha=0.19221484374999998,0.049536514857719295,0.20296388811245147,0.9999999999999968,0.9999999999999973,0.9999999999999973,0.9999999999999983,0.9999999999999994
