legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05,1.3327893695719931e-11,1.2711617480238952e-06,0.0004562771009506969,0.006071967242086783,0.05137761562837122,0.23562550267040003,0.5821819164380648,0.8738302887975883,0.9816170840613345,0.9999672609047474,0.9999999983789387,0.9999999999999994,1.0000000000000002,1.0000000000000009,0.9999999999999999,1.0000000000000007
