legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,20.0,45.0,614.0,833.0,583.0,398.0,282.0,210.0,160.0,102.0,72.0,52.0,41.0,32.0,27.0,22.0
