1e-12,4.362929811912614e-12
0.001282051283025644,0.004980357190836264
0.002564102565051282,0.009436971191691422
0.0038461538470769205,0.012077869362879145
0.005128205129102566,0.017642815573596538
0.006410256411128204,0.020586735238765395
0.007692307693153849,0.023484288440323953
0.008974358975179487,0.029250901305117816
0.010256410257205126,0.030631795622241945
0.011538461539230771,0.034407824031817066
0.01282051282125641,0.03781523937731523
0.014102564103282055,0.04288571415104536
0.015384615385307693,0.04665906525111034
0.01666666666733333,0.05173795115509566
0.017948717949358976,0.05173795115509566
0.019230769231384615,0.05385553519755469
0.020512820513410256,0.05622789546282196
0.021794871795435898,0.05910006071749073
0.02307692307746154,0.07019559635586073
0.02435897435948718,0.07532501331441441
0.025641025641512823,0.07532501331441441
0.02692307692353846,0.07532501331441441
0.028205128205564103,0.07532501331441441
0.029487179487589745,0.07874012113078234
0.030769230769615387,0.08967855123901312
0.032051282051641025,0.08967855123901312
0.03333333333366667,0.08967855123901312
0.03461538461569231,0.08967855123901312
0.03589743589771795,0.09997498808242995
0.03717948717974359,0.10394763904912574
0.03846153846176923,0.1077541229279292
0.039743589743794876,0.11077907145928823
0.041025641025820514,0.11077907145928823
0.04230769230784616,0.11664683862225678
0.0435897435898718,0.11664683862225678
0.044871794871897436,0.11664683862225678
0.04615384615392308,0.12113142428489353
0.04743589743594872,0.12113142428489353
0.048717948717974364,0.12920138024763722
0.05,0.12920138024763722
