1e-11,1.229778395339321e-11
0.0012820512917948723,0.0029927319540869806
0.002564102573589744,0.007770224376750607
0.0038461538553846153,0.010338514100108172
0.005128205137179487,0.014167698045913476
0.006410256418974358,0.017642815573596538
0.00769230770076923,0.01881779443407165
0.008974358982564101,0.025620289281476735
0.010256410264358973,0.026740485311046988
0.011538461546153844,0.029250901305117816
0.012820512827948716,0.03298669411449492
0.014102564109743587,0.03958158554137968
0.015384615391538459,0.041269910277736535
0.01666666667333333,0.04288571415104536
0.0179487179551282,0.04767433456457527
0.019230769236923077,0.04982863577820397
0.020512820518717948,0.05173795115509566
0.02179487180051282,0.05173795115509566
0.02307692308230769,0.06156282828810653
0.024358974364102566,0.0654449077223473
0.025641025645897438,0.07019559635586073
0.02692307692769231,0.07019559635586073
0.02820512820948718,0.07019559635586073
0.029487179491282052,0.07264102936951414
0.030769230773076924,0.07532501331441441
0.032051282054871795,0.07532501331441441
0.033333333336666666,0.08373275072046363
0.03461538461846154,0.08373275072046363
0.03589743590025641,0.08373275072046363
0.03717948718205129,0.09997498808242995
0.03846153846384616,0.09997498808242995
0.03974358974564103,0.09997498808242995
0.0410256410274359,0.09997498808242995
0.042307692309230774,0.10394002649142194
0.043589743591025645,0.10394002649142194
0.04487179487282052,0.11077907145928823
0.04615384615461539,0.11664683862225678
0.04743589743641026,0.11664683862225678
0.04871794871820513,0.11664683862225678
0.05,0.11664683862225678
