,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | alpha=0.0634375,9,0.0018834808797654568,0.0007238145604527694,0.0013004215499288043,0.0018834808797654568,0.0022541502038895492,0.002688298365761967,0.0031952415408062615,0.0037854441618624707,0.004470634523387107,0.005263929515837931,0.007235060517165831,0.009836911097018008,0.013239487116987022,0.017650658738149645,0.023322943809658374,0.030561230756270312,0.03973153537706323
bravo    | p=0.7 | alpha=0.0634375,52,0.0005491531258206292,6.200880261829044e-05,0.00024592103320574373,0.0005491531258206292,0.000793774524664604,0.0011226854796624035,0.0015541287107526131,0.0021060622057526963,0.0027943136800298307,0.0036302822804247566,0.005753147750447777,0.008379767610162684,0.011204449046959457,0.0137221267496064,0.015341915497920248,0.015586721341641371,0.014300759037403724
bravo    | p=0.7 | alpha=0.0634375,54,0.0007912555499342031,8.799376019432678e-05,0.00035313998678051183,0.0007912555499342031,0.0011441293657260688,0.0016173501789246384,0.0022357004290058926,0.0030226615705056174,0.003997546349824493,0.005172056877766451,0.008106442407472483,0.011633286455928621,0.015264276441991204,0.01826813224374558,0.019869427395160028,0.01954250986759746,0.01726594668069056
bravo    | p=0.7 | alpha=0.0634375,57,0.0004760620109800808,4.650660633359923e-05,0.0002025993546750269,0.0004760620109800808,0.0007034890815366693,0.001014937447434711,0.0014299691263426888,0.0019679364200550597,0.0026458089829515994,0.0034754373718580193,0.005593141823765346,0.008198870592670104,0.010931177410859527,0.01322133323380303,0.01445155591118703,0.014199886430769058,0.012454372739244551
bravo    | p=0.7 | alpha=0.0634375,59,0.0006682677348258025,6.42697041770236e-05,0.0002833987740911431,0.0006682677348258025,0.0009879163691986818,0.001424581022615983,0.0020043253529900954,0.002752030762209395,0.0036881250011112153,0.004824607415607925,0.007678906954564031,0.011089583551858411,0.01450764913788533,0.017144547850256188,0.01822677946695179,0.017333501762852883,0.014634776118138347
bravo    | p=0.7 | alpha=0.0634375,62,0.00039665631714446206,3.34712349882072e-05,0.00016033307623576008,0.00039665631714446206,0.0005993778536311591,0.0008822571522508081,0.0012653835769574405,0.0017687953119844494,0.0024100666418694384,0.003201225185678614,0.005232561111712566,0.0077199343997319545,0.010262839999751536,0.012257292873144513,0.013095047997626934,0.012439687053111567,0.010424455915619848
bravo    | p=0.7 | alpha=0.0634375,64,0.0005540452647597571,4.6008003763965e-05,0.00022313662726324368,0.0005540452647597571,0.0008375853081138586,0.0012323272726978006,0.0017650624138965852,0.002461644406141685,0.0033433881542089716,0.004422626655607559,0.007149219698987592,0.010390759693650128,0.013552619450355049,0.015812617184588595,0.01642748578017317,0.015099555913350998,0.012176590143564647
bravo    | p=0.7 | alpha=0.0634375,67,0.00032757183915347975,2.3838208933290287e-05,0.00012569195797409785,0.00032757183915347975,0.0005062783715470926,0.0007604830706955027,0.0011105512393207212,0.00157701889397043,0.0021779804491522826,0.0029256919763410633,0.004857916142311494,0.007214068003950278,0.009562284457964188,0.011275808962271735,0.011771277444014343,0.010806679876977726,0.008647956257146074
bravo    | p=0.7 | alpha=0.0634375,69,0.00045709584083375795,3.272108978381105e-05,0.00017473015347656374,0.00045709584083375795,0.0007068213523348397,0.0010612805186421786,0.0015477466844152406,0.0021928932910013094,0.003018907856689949,0.004038609347273586,0.006631668350158439,0.009700940983856298,0.012614494370503765,0.014529188516604183,0.0147462318941371,0.013095537860599017,0.010081254567488939
bravo    | p=0.7 | alpha=0.0634375,72,0.0002698532240074326,1.6908147633524832e-05,9.8236902555192e-05,0.0002698532240074326,0.0004266901819639534,0.0006542038948044198,0.0009728995007092375,0.0014037257774934888,0.0019652939198099174,0.0026701869188771395,0.004504630398048652,0.0067336508612669,0.008899092511665856,0.01035929465458618,0.010564714566351701,0.00936966738182902,0.0071563051528748785
bravo    | p=0.7 | alpha=0.0634375,74,0.0003766511266435919,2.3204928195995986e-05,0.00013658015585797352,0.0003766511266435919,0.0005958904729447086,0.0009132832885362416,0.0013564224539259662,0.0019527124695733196,0.00272523698210309,0.0036874570790016645,0.006151815698202993,0.009057885817128554,0.011742174894613948,0.013349024638281188,0.013232705414687696,0.011349317562552752,0.00833593989082827
bravo    | p=0.7 | alpha=0.0634375,77,0.00022222253122940934,1.1968437122284463e-05,7.670630638453976e-05,0.00022222253122940934,0.00035956948199853187,0.0005628332817460697,0.0008525611842647112,0.0012500578880235255,0.0017744635155298733,0.002438785909241856,0.004180817325442353,0.006291361225630776,0.00828971203992258,0.009524905815806483,0.009486945938745132,0.008124918567610488,0.005919557212623328
bravo    | p=0.7 | alpha=0.0634375,79,0.00031039625647668164,1.643061626580785e-05,0.00010670903091316733,0.00031039625647668164,0.0005025466442311265,0.0007863765615228302,0.0011896665477340793,0.0017404791757754774,0.0024628171899279405,0.0033709214688944717,0.005714580333908006,0.008469755487318516,0.010945704918111112,0.012280376030944774,0.011886536506021781,0.009841967281302962,0.006893185348559136
bravo    | p=0.7 | alpha=0.0634375,82,0.0001830775595644106,8.461212646060597e-06,5.9885216774588304e-05,0.0001830775595644106,0.0003032136878500612,0.0004846631240246119,0.000747933895434696,0.0011146372318961665,0.0016044522688520451,0.0022308975773060362,0.00388697985683875,0.005888694198538722,0.007735694100152184,0.008771919874503679,0.008530668792731656,0.007052244222714393,0.0048984744721804535
bravo    | p=0.7 | alpha=0.0634375,84,0.0002559534546375818,1.1621395748391835e-05,8.33731948436236e-05,0.0002559534546375818,0.0004241928840284196,0.0006778457080646688,0.001044762641212483,0.0015535928996476683,0.002229270335885433,0.003086930585813759,0.005318597356954754,0.007935561990736006,0.01022320133471483,0.011317700625336317,0.01069373977113429,0.008544473836928218,0.005703374262115482
bravo    | p=0.7 | alpha=0.0634375,87,0.00015093788988331647,5.975833200549572e-06,4.675904192309901e-05,0.00015093788988331647,0.0002559422601634183,0.00041785613690381525,0.0006570757272941485,0.0009954701505736799,0.001453260447693616,0.002044547319766356,0.0036211900548257757,0.0055234841054904345,0.00723376487044404,0.008094129989810175,0.0076835842047123775,0.006128895601585426,0.004056321964648176
bravo    | p=0.7 | alpha=0.0634375,89,0.0002112263409698883,8.212134151917782e-06,6.515298361554392e-05,0.0002112263409698883,0.00035843014505922865,0.0005850393733993692,0.0009188661971450219,0.001389072408159388,0.002021521732320634,0.00283233748265127,0.004960508476650183,0.007451305391394143,0.009568919652000046,0.010451362437386683,0.009637253035613032,0.007427773379569378,0.00472241941147042
bravo    | p=0.7 | alpha=0.0634375,92,0.00012454048379103498,4.216528463397468e-06,3.6517208637985086e-05,0.00012454048379103498,0.00021627049125144524,0.0003607253801272501,0.0005781228686095178,0.0008905400316519985,0.001318734421583973,0.0018774461490731992,0.0033808097911179205,0.00519242129061174,0.006779185007445397,0.007483916196235859,0.0069327957548587565,0.005333596879237438,0.0033615221268790373
bravo    | p=0.7 | alpha=0.0634375,94,0.0001744556032402138,5.7975064598032115e-06,5.092458919328239e-05,0.0001744556032402138,0.00030318583924939495,0.0005055964927409596,0.0008093593672004618,0.0012440713893451885,0.0018365120986713077,0.0026038653859961737,0.004636479353241353,0.0070121654684268215,0.008976121584584218,0.009671007166628984,0.008700418789288135,0.006465655920970525,0.003913129040514965
bravo    | p=0.7 | alpha=0.0634375,97,0.00010283916731156095,2.972183825357304e-06,2.8523159605730922e-05,0.00010283916731156095,0.0001829376625701811,0.000311802751854155,0.0005094119194578756,0.0007979986701016281,0.001198843736945959,0.0017273710120121423,0.0031631286189891562,0.004891998118822726,0.006367004774336588,0.006933721243104822,0.006266285414633366,0.004647629248656426,0.0027877713694734628
bravo    | p=0.7 | alpha=0.0634375,99,0.00014419341644816855,4.088598246732603e-06,3.980846846657302e-05,0.00014419341644816855,0.00025671565489503737,0.0004374870980888494,0.0007139438051741723,0.0011160375608350915,0.001671438165090686,0.002398445255639026,0.0043427732874660105,0.00661334590232342,0.008438170308520903,0.008966798161766014,0.007868120680073962,0.0056353984510481465,0.0032447670505010955
bravo    | p=0.7 | alpha=0.0634375,102,8.497788548622887e-05,2.0927165473477814e-06,2.2280493106998105e-05,8.497788548622887e-05,0.00015489063836803473,0.0002698384566483753,0.00044950149238617837,0.0007162169275398411,0.0010917682684756782,0.001592296065902652,0.002965604339257734,0.0046188757441843935,0.005992544910063129,0.006436581645598713,0.005673352503522133,0.004054930604010584,0.002313441807350151
bravo    | p=0.7 | alpha=0.0634375,104,0.00011925785543504458,2.880045374537121e-06,3.1119374054307126e-05,0.00011925785543504458,0.00021756759434224043,0.00037899178312179144,0.0006306418888014116,0.0010027424143578014,0.0015238179496968158,0.0022133234952535306,0.004075961175216044,0.006250395710536222,0.007948940161755113,0.008329836490898284,0.00712705630501326,0.004917629489849516,0.0026921476845540248
bravo    | p=0.7 | alpha=0.0634375,107,7.025950142874495e-05,1.4716270304513813e-06,1.740310541249919e-05,7.025950142874495e-05,0.00013125558978618052,0.0002337785094521526,0.00039715862601286746,0.0006437834168341315,0.000995912676476572,0.0014704263695010293,0.002785943807624812,0.004370015896098165,0.0056515646068836835,0.0059862841768955,0.005144660705890147,0.0035418668067309475,0.0019208418383574878
bravo    | p=0.7 | alpha=0.0634375,109,9.868682331558691e-05,2.026056036534934e-06,2.4324195022463307e-05,9.868682331558691e-05,0.0001845381033132445,0.00032866317257580416,0.0005577668240519931,0.000902263343662949,0.0013914882840229954,0.002046078026664819,0.0038329814964569286,0.005919312719722884,0.007502941961372197,0.007752250975071718,0.006465682490033079,0.004295951809931393,0.0022346968964799202
bravo    | p=0.7 | alpha=0.0634375,112,5.8117024015308086e-05,1.0334056740698059e-06,1.3590831661139085e-05,5.8117024015308086e-05,0.00011130904915200552,0.00020273718676240668,0.0003513342845907884,0.0005794847476295572,0.0009098930860806664,0.0013601925611858047,0.0026221168181556555,0.004142712707333784,0.0053402972699726995,0.005577369367369449,0.004672139072629961,0.00309691380567012,0.0015955209939034476
bravo    | p=0.7 | alpha=0.0634375,114,8.169741683068801e-05,1.423189771766894e-06,1.9008149299002267e-05,8.169741683068801e-05,0.00015663049264012913,0.00028528520979192513,0.0004938846057837503,0.0008129500368011166,0.00127257728280196,0.0018945982420509452,0.0036111373583623267,0.00561655371765231,0.007095327651991609,0.00722715445485238,0.005874044395831302,0.0037565190347593836,0.0018556151616861524
bravo    | p=0.7 | alpha=0.0634375,117,4.808909090378444e-05,7.245373800390712e-07,1.0610196413045084e-05,4.808909090378444e-05,9.445196455898571e-05,0.000175970563442706,0.0003111372843202465,0.0005222807157235326,0.0008325143441458783,0.0012602308460156562,0.0024723423020992317,0.003934582005540681,0.005055430689767729,0.005205074752940578,0.004248836664658975,0.002710340034982165,0.0013256715101318773
bravo    | p=0.7 | alpha=0.0634375,119,6.765193003115919e-05,9.980778680015863e-07,1.4848263325955561e-05,6.765193003115919e-05,0.00013301874090202562,0.00024783585961462814,0.00043777665570998643,0.0007333879788354595,0.0011654694978181649,0.0017570523705168195,0.0034080683145567225,0.005339005723992197,0.006721845543876917,0.006748550300016876,0.0053435752078902195,0.003287638050237576,0.001541172334218128
bravo    | p=0.7 | alpha=0.0634375,122,3.97997732001332e-05,5.071058131428984e-07,8.2794174215967e-06,3.97997732001332e-05,8.018764421057738e-05,0.00015285314973732922,0.0002758101374925935,0.00047127980281969116,0.0007627455342790954,0.0011693587489052,0.00233506421334217,0.0037435337401395693,0.004794065740836735,0.004865258281401344,0.0038687719231705136,0.0023739204980528714,0.0011016320275087656
bravo    | p=0.7 | alpha=0.0634375,125,2.6991659708540623e-05,2.967061283774274e-07,5.319971007361597e-06,2.6991659708540623e-05,5.573447141988721e-05,0.00010871123328110648,0.00020041054516042753,0.0003493290228622363,0.000575867559470714,0.0008978913995455412,0.0018462332818847509,0.0030294729177366433,0.0039466870088699195,0.0040489828991777934,0.0032334895411553254,0.0019787796959072714,0.000908949893583761
bravo    | p=0.7 | alpha=0.0634375,127,3.968822586567225e-05,4.268006867880061e-07,7.779042186106033e-06,3.968822586567225e-05,8.204994114363015e-05,0.000160065187810812,0.00029482011739504215,0.0005128969098473493,0.0008429834204168895,0.00130905910825286,0.002661276816517536,0.00429835426522906,0.00548618647256185,0.005486970165157924,0.004249022885681524,0.0025067823440482737,0.0011029590965284004
bravo    | p=0.7 | alpha=0.0634375,130,2.3946318508483725e-05,2.2183840734478569e-07,4.444630971119536e-06,2.3946318508483725e-05,5.074851069078529e-05,0.00010132521533368483,0.0001907093081761878,0.00033850587075429474,0.0005667745406833321,0.0008952495506660047,0.001874498020687073,0.0030992967958845393,0.004024508761672519,0.004069043427536647,0.003164308381948996,0.0018615422638452945,0.0008105462862439997
bravo    | p=0.7 | alpha=0.0634375,132,3.4263143416368523e-05,3.1035733017701086e-07,6.323164956533076e-06,3.4263143416368523e-05,7.270479809789528e-05,0.0001451941522924455,0.00027304616958354023,0.00048372956516849367,0.0008075249928439006,0.0012703746183720776,0.002629850142101557,0.004279660548627722,0.005443860269135168,0.005364816239290698,0.00404448495558552,0.002293066879604319,0.0009559618673762449
bravo    | p=0.7 | alpha=0.0634375,135,2.0361162374416867e-05,1.5864132132895056e-07,3.556399554937939e-06,2.0361162374416867e-05,4.43004942996758e-05,9.056570195466618e-05,0.00017407243394799686,0.00031469868796603557,0.0005352695991972529,0.0008566498299304366,0.0018268900571938715,0.0030438701394277057,0.003939521493411171,0.003924774075450908,0.0029711456738857303,0.0016794846505627618,0.0006927070414762546
bravo    | p=0.7 | alpha=0.0634375,137,2.8950258314374213e-05,2.2042885900061986e-07,5.026836573086992e-06,2.8950258314374213e-05,6.307241264914398e-05,0.00012897654397219722,0.0002477014612419174,0.00044697110755377903,0.0007580097429258741,0.0012082333387217349,0.002547467197626347,0.00417725183970505,0.0052954206117454454,0.005141130222982224,0.0037720640070406804,0.002054215653391185,0.0008108751516334426
bravo    | p=0.7 | alpha=0.0634375,140,1.7106952039575293e-05,1.1186660751896914e-07,2.8098286858360215e-06,1.7106952039575293e-05,3.822378143023856e-05,8.003300329688745e-05,0.00015712769830475084,0.00028938783769268085,0.0005001152710007176,0.0008110793783615914,0.0017621070784355354,0.0029588301190387814,0.0038167022982038053,0.0037460661392371814,0.0027597317594291295,0.0014981762686492408,0.0005849323565444177
bravo    | p=0.7 | alpha=0.0634375,142,2.426702373516858e-05,1.5499119551142116e-07,3.961689269105137e-06,2.426702373516858e-05,5.429862818338524e-05,0.0001137274436689358,0.00022311046787916775,0.00041015453680635634,0.000706746734651373,0.0011415783687408183,0.002451962728239182,0.004051705611408813,0.005118496486268735,0.004894787949324111,0.003494009127421702,0.0018267876265343143,0.0006823031806689253
bravo    | p=0.7 | alpha=0.0634375,145,1.4294301057315371e-05,7.828640092624172e-08,2.20623546807033e-06,1.4294301057315371e-05,3.281065413364567e-05,7.038045758793621e-05,0.00014117587102915018,0.0002649379628714767,0.0004652927466922763,0.0007648013908496209,0.0016930536045852641,0.002865310174705956,0.00368361099739476,0.0035612277924887714,0.002552290499360935,0.0013300011707383173,0.0004912002762547845
bravo    | p=0.7 | alpha=0.0634375,147,2.0256836758668892e-05,1.0829614305792657e-07,3.106976132584015e-06,2.0256836758668892e-05,4.6565678780246006e-05,9.992393180720736e-05,0.00020029442611074397,0.00037520369283772063,0.0006570292298935141,0.0010756211999417302,0.00235402564701982,0.003920270729976239,0.004935118325700354,0.004647763937314052,0.003226702609408419,0.0016188234675103429,0.0005716912418875106
bravo    | p=0.7 | alpha=0.0634375,150,1.1905549657604937e-05,5.4491990279098434e-08,1.7254278344324181e-06,1.1905549657604937e-05,2.8082176903850777e-05,6.172958078155874e-05,0.00012654230677622478,0.00024203094900440488,0.000432042732095463,0.0007198567074988664,0.0016241123806752461,0.0027705759874171298,0.0035496759474245355,0.0033796756694768567,0.002355583123029628,0.0011776711390590095,0.0004111337532258397
bravo    | p=0.7 | alpha=0.0634375,152,1.6864191237124687e-05,7.530376342096411e-08,2.4283380720821166e-06,1.6864191237124687e-05,3.9840143579574375e-05,8.761447182298593e-05,0.0001794856124766404,0.00034268428707272757,0.0006099508377620101,0.0010122091541846954,0.002257671724467983,0.003789536454045308,0.004753642595981843,0.004408068304472444,0.002975365131801774,0.0014316360928409762,0.00047769714679953067
bravo    | p=0.7 | alpha=0.0634375,155,9.893638874817822e-06,3.776118694078733e-08,1.3453414254220647e-06,9.893638874817822e-06,2.3988751765108384e-05,5.4053201596932716e-05,0.00011326848736599167,0.00022084757757669611,0.0004007790886192592,0.0006770026822985399,0.0015570585384850333,0.0026776422071531666,0.003418771383577628,0.0032050644509995932,0.0021717242352332997,0.0010411361395288813,0.00034332201714984005
bravo    | p=0.7 | alpha=0.0634375,157,1.401193247092127e-05,5.214349186566137e-08,1.8927267953973338e-06,1.401193247092127e-05,3.402954284134274e-05,7.671652220939692e-05,0.00016066041300816223,0.0003127066270411609,0.0005658534762335048,0.0009520273152132019,0.0021645883045103686,0.0036623622774301116,0.004577646863216204,0.004178863694638361,0.002741428017114981,0.0012644219712612493,0.0003983354877800077
bravo    | p=0.7 | alpha=0.0634375,160,8.207098054521863e-06,2.6062372905038447e-08,1.0463085299390497e-06,8.207098054521863e-06,2.0462325754566898e-05,4.727680520086711e-05,0.00010129646488950984,0.00020138396530694461,0.0003716022147727907,0.0006365021239800949,0.0014926472855566163,0.0025878535506464687,0.0032925935011634475,0.003038811941002753,0.0020010821364088716,0.0009194205989064498,0.00028616701719959574
bravo    | p=0.7 | alpha=0.0634375,162,1.1623052598836653e-05,3.596631900696593e-08,1.4716993813883447e-06,1.1623052598836653e-05,2.9028541756715305e-05,6.710650406949668e-05,0.00014370256324340396,0.00028520390590864946,0.0005247752300635843,0.0008952806512706531,0.002075481405351044,0.003540026638141157,0.0044086878637611265,0.003961291043272583,0.0025248110749686264,0.0011156641660773862,0.0003315888984455407
bravo    | p=0.7 | alpha=0.0634375,165,6.797614365186535e-06,1.7919477979330252e-08,8.118553080785984e-07,6.797614365186535e-06,1.743338875622096e-05,4.1312813674446004e-05,9.053254221964433e-05,0.0001835620195861123,0.00034447928883266673,0.0005984011287170853,0.0014311743276495964,0.0025017963149561273,0.0031718525077423705,0.0028813420214718177,0.0018432953542244033,0.000811251443048107,0.0002381451390190491
bravo    | p=0.7 | alpha=0.0634375,167,9.62742295674453e-06,2.4715167735424746e-08,1.141758817742745e-06,9.62742295674453e-06,2.473482856461093e-05,5.865243172336909e-05,0.000128464066546557,0.0002600376591431301,0.00048662148106743715,0.0008419558436235342,0.0019905947509702396,0.003423055566316332,0.004247364755144132,0.0037555562780109525,0.002324790547755574,0.0009836484524615293,0.00027560171830390436
bravo    | p=0.7 | alpha=0.0634375,170,5.622261474161229e-06,1.2274815876451764e-08,6.28545839596035e-07,5.622261474161229e-06,1.4836966138049181e-05,3.60737070400577e-05,8.087268702967792e-05,0.00016727451136258227,0.0003193187201785196,0.000562644624650227,0.0013727103305407097,0.002419680332114795,0.003056771819100705,0.002732603148946781,0.0016976909909016734,0.0007153039668690234,0.00019788859337764608
bravo    | p=0.7 | alpha=0.0634375,172,7.963541070109513e-06,1.69208498557941e-08,8.838648736201958e-07,7.963541070109513e-06,2.1054675064039193e-05,5.122676365250805e-05,0.00011479057644063702,0.00023704301313703718,0.00045123951979566927,0.0007919364738341949,0.0019099399606379531,0.0033115910056563773,0.004093791275458368,0.0035614102654792767,0.0021403754669204675,0.0008666723972057068,0.0002287345047038828
bravo    | p=0.7 | alpha=0.0634375,175,4.643850175225881e-06,8.376994641750009e-09,4.85571450350144e-07,4.643850175225881e-06,1.2614576467776905e-05,3.147722111918535e-05,7.221346421735957e-05,0.00015240527498436768,0.0002960042553860956,0.0005291299583495596,0.0013172108787246062,0.002341518667806289,0.0029473226191239,0.002592310175548187,0.0015634750976970923,0.0006303037589821009,0.00016420260643888065
bravo    | p=0.7 | alpha=0.0634375,177,6.5784648807057795e-06,1.1541648726506012e-08,6.827516848312215e-07,6.5784648807057795e-06,1.790452389161834e-05,4.471141577195573e-05,0.00010253249237073304,0.00021604954939758223,0.00041845392173324263,0.0007450584923241728,0.0018334089708305665,0.0032055714207550362,0.003947826875986609,0.003378381498880418,0.001970484414035806,0.0007631318788641137,0.000189567227689329
bravo    | p=0.7 | alpha=0.0634375,180,3.830589156325891e-06,5.695508547598779e-09,3.7430702879732904e-07,3.830589156325891e-06,1.0714574798988662e-05,2.744824287684938e-05,6.445680633517588e-05,0.0001388387109110912,0.00027441163585484405,0.0004977336072278355,0.0012645723093547452,0.0022672193518014482,0.0028433433405680476,0.0024600660170140828,0.001439824617710926,0.0005550679466227973,0.00013605841142196495
bravo    | p=0.7 | alpha=0.0634375,182,5.427089383751611e-06,7.842999251917645e-09,5.262597596314005e-07,5.427089383751611e-06,1.5210951835072706e-05,3.899939359187731e-05,9.1549725301781e-05,0.0001968912135657981,0.00038808416563894204,0.0007011385505704286,0.0017608327672446681,0.0031048267584010253,0.003809197918719427,0.003205896245100851,0.0018140321691440448,0.0006715540190187101,0.00015688327037813524
bravo    | p=0.7 | alpha=0.0634375,185,3.1555118692373304e-06,3.8576580826409886e-09,2.879062934253681e-07,3.1555118692373304e-06,9.09183370197061e-06,2.3919242544060048e-05,5.751195192079932e-05,0.00012646427864433153,0.00025441700102462055,0.00046832510779534927,0.0012146616751516836,0.002196635007846439,0.0027446040974142528,0.002335426022266168,0.0013259329039433034,0.0004885190095398628,0.00011257750904522086
