legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.13758203125,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,147.0,113.0,93.0,80.0,67.0,61.0,55.0
bravo_without_replacement | p=0.52 | alpha=0.375625,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.0,123.0,100.0,88.0,76.0,68.0,62.0
