legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.13758203125,105.0,122.0,128.0,130.0,132.0,132.0,130.0,128.0,126.0,116.0,105.0,90.0,78.0,67.0,61.0,55.0
bravo_without_replacement | p=0.52 | alpha=0.375625,133.0,143.0,147.0,147.0,147.0,145.0,143.0,141.0,137.0,127.0,115.0,98.0,86.0,76.0,68.0,62.0
