legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,1999.99999564489,1999.926956408656,1993.7762401264267,1967.8795418553746,1885.2433060267203,1709.5643896330594,1460.8023537216268,1226.5124018998256,1080.1264052391462,1003.2713177888658,1000.0259178806745,1000.0000348604801,1000.0000000070135,999.9999999999992,1000.0000000000001,999.9999999999993
