legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,19.0,30.0,52.0,71.0,106.0,164.0,254.0,374.0,409.0,256.0,173.0,124.0,95.0,74.0,60.0,48.0
