legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.03124999999979445,957.5370679651687,920.2245000681756,646.7074748509385,233.70159449366093,154.84192469134345,93.8799554333996,36.75947848744526
