legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,39.0,86.0,210.0,383.0,700.0,828.0,582.0,422.0,318.0,196.0,131.0,97.0,73.0,57.0,46.0,36.0
