legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16797707031250003,0.0035297495456532604,0.0170277357493302,0.049301529457895,0.08454830598935144,0.14315570877537742,0.2336416760083142,0.35886502338508314,0.5099350469466168,0.6655960019846008,0.8979460169511583,0.9841209522370588,0.9988647317044845,0.9999658083577675,0.9999996010315771,0.9999999983520638,0.9999999999978298
