,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,10,0.010680725667193672,0.010680725667193672,0.014712484377515257,0.023153716420912424,0.030721957020354285,0.040483718934497676,0.059653189510455465,0.14904356605274283
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,70,0.0007061379078049138,0.0007061379078049138,0.0016451422120157852,0.00475644559764493,0.008379539977014768,0.013374307299961637,0.021740841709612223,0.02139694760436507
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,75,0.000595988935164176,0.000595988935164176,0.0014414425392183933,0.0043412004865762644,0.007778425277959873,0.012526113004751158,0.020306567286702448,0.01789772115475232
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,80,0.000503640351257876,0.000503640351257876,0.0012646123010328103,0.003967696241468995,0.0072306738113039545,0.011748549253096971,0.018993994550579256,0.014988483031037163
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,85,0.00042621057447210563,0.00042621057447210563,0.0011111474073158224,0.0036320909288728247,0.006732404008878481,0.011037330751610026,0.017795293249044344,0.012569618217830567
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,90,0.00036123438292454374,0.00036123438292454374,0.0009778678285475644,0.0033304662222155587,0.006279229676872891,0.010387150691674408,0.016701056142535996,0.010556801199389386
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,95,0.000306637851582454,0.000306637851582454,0.0008619730455933024,0.0030591054472396025,0.00586676327897006,0.009792479762274316,0.01570160791841451,0.008879736385445213
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,100,0.0002606917056699659,0.0002606917056699659,0.0007610362608672538,0.0028146100105657843,0.005490856951483755,0.009247966750568812,0.01478765338139092,0.0074802959205657275
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,105,0.00022196050454408554,0.00022196050454408554,0.0006729728657409558,0.0025939340541067035,0.005147705515995747,0.008748626040653408,0.013950573924558634,0.006310605644288647
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,110,0.00018925496063720024,0.00018925496063720024,0.000596000267663234,0.0023943787490569037,0.0048338772325293745,0.008289910913846895,0.0131825367497189,0.005331299115046083
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,115,0.00016159002677660863,0.00016159002677660863,0.0005285971274079284,0.0022135679291397465,0.0045463076476756304,0.00786772643822765,0.012476505979603822,0.004510009786890533
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,120,0.00013814926805101957,0.00013814926805101957,0.0004694655565363686,0.0020494164189883927,0.0042822757044595865,0.007478411539044459,0.011826204494180936,0.0038201056091891113
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,125,0.00011825512958642759,0.00011825512958642759,0.0004174975954134826,0.0019000969014495478,0.00403937248901435,0.007118706589849977,0.01122605330306067,0.0032396437479531026
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,130,0.00010134438014103825,0.00010134438014103825,0.00037174621150014406,0.00176400820588272,0.0038154681488306776,0.0067857154917326055,0.010671103053752422,0.0027505147072708464
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,135,8.694794462866828e-05,8.694794462866828e-05,0.00033140056210019113,0.0016397463084010043,0.0036086798321785826,0.006476867063361115,0.010156965436668795,0.002337744799754355
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,140,7.467438670751698e-05,7.467438670751698e-05,0.000295765066676216,0.0015260784898789386,0.003417342007711156,0.006189878223398895,0.009679748403926602,0.001988928876568975
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,145,6.419639329768185e-05,6.419639329768185e-05,0.0002642417820082336,0.0014219206614207644,0.0032399797027220906,0.005922720127201652,0.0092359969665741,0.0016937692259660145
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,150,5.523971253395551e-05,5.523971253395551e-05,0.00023631559137475872,0.0013263176552441214,0.0030752847565760875,0.005673587684287987,0.00882264014637732,0.001443700568394949
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,155,4.757409037371696e-05,4.757409037371696e-05,0.00021154176657997898,0.0012384261893720956,0.002922094958232739,0.00544087248358211,0.008436944021620745,0.0012315847006965136
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,160,4.100583326334706e-05,4.100583326334706e-05,0.00018953551875183615,0.0011575001901661212,0.002779375830010978,0.0052231389471770785,0.008076470485320977,0.0010514614414608053
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,165,3.5371693704219296e-05,3.5371693704219296e-05,0.00016996321051856696,0.0010828781657694355,0.0026462047801513707,0.005019103437597107,0.007739041192277135,0.0008983451039666161
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,170,3.053383298278124e-05,3.053383298278124e-05,0.0001525349540206278,0.0010139723483007382,0.002521757343468258,0.004827616009974731,0.0074227061291580855,0.0007680578250616639
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,175,2.637566221521201e-05,2.637566221521201e-05,0.0001369983646340763,0.0009502593534665967,0.002405295244724672,0.0046476445009864895,0.007125716253220572,0.0006570927773430339
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,180,2.2798400850783923e-05,2.2798400850783923e-05,0.00012313327907821577,0.0008912721380008114,0.002296156043221693,0.004478260664365218,0.006846499683547996,0.0005625016572965917
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,185,1.971822243430489e-05,1.971822243430489e-05,0.00011074727921503471,0.0008365930653963907,0.0021937441438298778,0.004318628088829355,0.006583640978600154,0.00048180193578134013
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,190,1.706388211135886e-05,1.706388211135886e-05,9.967189003945151e-05,0.0007858479176060928,0.0020975229862548123,0.004167991662954801,0.006335863086805514,0.0004129002322713617
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,195,1.4774740220944194e-05,1.4774740220944194e-05,8.97593428842053e-05,0.000738700714368155,0.002007008249175917,0.004025668379911258,0.006102011608303858,0.00035402887426564777
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,200,1.279911230602436e-05,1.279911230602436e-05,8.087981345965083e-05,0.0006948492225942653,0.0019217619283424777,0.0038910393015732813,0.005881041053467441,0.00030369326367880975
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,205,1.1092888752725767e-05,1.1092888752725767e-05,7.291905967591343e-05,0.0006540210560690568,0.0018413871675514166,0.0037635425256100723,0.005672002826535396,0.00026062812127199575
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,210,9.618377662517607e-06,9.618377662517607e-06,6.577639682097362e-05,0.0006159702808705203,0.0017655237387252335,0.003642667020546806,0.005474034700379026,0.000223761040947459
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,215,8.343332964268017e-06,8.343332964268017e-06,5.93629580724943e-05,0.0005804744547655095,0.0016938440822434275,0.003527947212522101,0.0052863515812668765,0.0001921820760220219
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,220,7.240136580126068e-06,7.240136580126068e-06,5.360019690233118e-05,0.0005473320396875704,0.0016260498314992623,0.0034189582237245087,0.005108237390908102,0.0001651183136921941
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,225,6.28510898598895e-06,6.28510898598895e-06,4.8418595019594404e-05,0.0005163601355608543,0.0015618687566117731,0.0033153116765164688,0.004939037917488497,0.0001419125831199364
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,230,5.4579270050932646e-06,5.4579270050932646e-06,4.375654536066465e-05,0.0004873924914546008,0.0015010520715673253,0.003216651989305843,0.004778154508359257,0.0001220055958697122
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,235,4.741131342307762e-06,4.741131342307762e-06,3.9559384493315555e-05,0.0004602777565631684,0.0014433720570220326,0.0031226531005539987,0.0046250384949523765,0.00010492094192872398
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,240,4.1197093668721365e-06,4.1197093668721365e-06,3.57785528370701e-05,0.0004348779389999726,0.001388619957768147,0.003033015566148909,0.0044791862558002426,9.025246589574228e-05
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,245,3.5807411104261873e-06,3.5807411104261873e-06,3.237086445994046e-05,0.0004110670450330318,0.0013366041196305513,0.0029474639829312334,0.004340134836603908,7.765363062919628e-05
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,250,3.1130984675604287e-06,3.1130984675604287e-06,2.9297871012489745e-05,0.000388729875312911,0.0012871483354662885,0.002865744697625545,0.004207458057452886,6.682854329106869e-05
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,255,2.7071892499384523e-06,2.7071892499384523e-06,2.6525306701424956e-05,0.0003677609579659282,0.0012400903741210689,0.0027876237659580985,0.004080763046832183,5.752437417845628e-05
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,260,2.354739118358894e-06,2.354739118358894e-06,2.4022603166499848e-05,0.00034806360124313836,0.001195280669763276,0.002712885131475656,0.003959687150203141,4.9524944297966836e-05
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,265,2.0486055532005824e-06,2.0486055532005824e-06,2.1762464771677473e-05,0.0003295490508095046,0.0011525811520618722,0.0026413289976346915,0.003843895167920832,4.2645295155427106e-05
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,270,1.7826189655626342e-06,1.7826189655626342e-06,1.972049620778824e-05,0.00031213573879512887,0.0011118642002797786,0.0025727703702084635,0.0037330768832291674,3.6727085190778005e-05
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,275,1.5514468339278908e-06,1.5514468339278908e-06,1.7874875473243978e-05,0.0002957486134677544,0.0010730117065857142,0.0025070377500464513,0.003626944846204535,3.163468288482212e-05
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,280,1.3504774026424362e-06,1.3504774026424362e-06,1.620606628786755e-05,0.00028031853986991575,0.001035914235801805,0.0024439719587895574,0.0035252323839274594,2.72518477708013e-05
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,285,1.1757200219463614e-06,1.1757200219463614e-06,1.4696564832348388e-05,0.00026578176303442594,0.0010004702704493555,0.002383425082357012,0.0034276918109556265,2.347890818627479e-05
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,290,1.0237196634989624e-06,1.0237196634989624e-06,1.3330676416833435e-05,0.0002520794264812384,0.0009665855313711927,0.0023252595189296055,0.003334092817442441,2.023035923881086e-05
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,295,8.914835256761939e-07,8.914835256761939e-07,1.2094318287068146e-05,0.00023915713963464563,0.0009341723654299763,0.0022693471198027117,0.0032442210150693276,1.7432816653465682e-05
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,300,7.764179619691816e-07,7.764179619691816e-07,1.0974845292199724e-05,0.00022696458860544717,0.0009031491928364739,0.0022155684129097544,0.003157876623402126,1.502327234618488e-05
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,305,6.762742339201859e-07,6.762742339201859e-07,9.960895578881945e-06,0.00021545518547753126,0.0008734400075743167,0.0021638119000535173,0.0030748732813980465,1.2947606073142035e-05
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,310,5.89101815709127e-07,5.89101815709127e-07,9.042253853372351e-06,0.0002045857518386748,0.0008449739251786456,0.0021139734199566965,0.00299503697062543,1.1159314627016802e-05
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,315,5.132081677721096e-07,5.132081677721096e-07,8.209730076650946e-06,0.00019431623281504837,0.0008176847728127692,0.002065955570176984,0.0029182050383545224,9.618426021851331e-06
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,320,4.4712405749886127e-07,4.4712405749886127e-07,7.455051735384914e-06,0.00018460943831959033,0.0007915107171841749,0.00201966718174545,0.0028442253100668656,8.290571121539174e-06
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,325,3.8957364092795486e-07,3.8957364092795486e-07,6.770768070663385e-06,0.0001754308086159383,0.000766393926361576,0.001975022841096823,0.0027729552821426358,7.1461893825504055e-06
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,330,3.394486344292121e-07,3.394486344292121e-07,6.150164852586038e-06,0.00016674820164035462,0.0007422802620087284,0.001931942454480472,0.002704261386543621,6.159848930917858e-06
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,335,2.957860029518304e-07,2.957860029518304e-07,5.587188466853196e-06,0.00015853169982114434,0.0007191189989476394,0.001890350850583853,0.002638018320235625,5.309664185908805e-06
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,340,2.5774867429090234e-07,2.5774867429090234e-07,5.076378233560435e-06,0.00015075343439447964,0.0006968625693113277,0.0018501774175761789,0.0025741084329056513,4.576796768713869e-06
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,345,2.2460885929341599e-07,2.2460885929341599e-07,4.612806011902608e-06,0.00014338742544247818,0.0006754663288509926,0.0018113557711979592,0.002512421167241363,3.945027569144277e-06
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,350,1.957336179185989e-07,1.957336179185989e-07,4.192022260366479e-06,0.00013640943607820617,0.0006548883432301415,0.0017738234508896306,0.002452852546666607,3.400389649386317e-06
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,355,1.7057236220425174e-07,1.7057236220425174e-07,3.8100078227213262e-06,0.0001297968393767691,0.0006350891923736776,0.0017375216412761857,0.0023953047059779835,2.930853193559727e-06
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,360,1.4864603082782012e-07,1.4864603082782012e-07,3.4631307978134796e-06,0.00012352849680502727,0.000616031791147391,0.0017023949166102513,0.0023396854608135013,2.526055008798715e-06
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,365,1.2953770722906998e-07,1.2953770722906998e-07,3.148107927632289e-06,0.00011758464703748824,0.0005976812248263728,0.0016683910060283043,0.0022859079123137074,2.1770661843206647e-06
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,370,1.1288448514056346e-07,1.1288448514056346e-07,2.8619700048751916e-06,0.00011194680416497199,0.0005800045979725939,0.0016354605776977963,0.002233890083715078,1.8761924500446578e-06
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,375,9.837041266210411e-08,9.837041266210411e-08,2.6020308596104864e-06,0.000106597664407756,0.0005629708954850628,0.0016035570401307024,0.002183554585951858,1.6168025714211745e-06
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,380,8.572036939927683e-08,8.572036939927683e-08,2.3658595357401026e-06,0.00010152102053784927,0.0005465508547128083,0.001572636359114291,0.002134828309640424,1.393180793783423e-06
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,385,7.469475124189278e-08,7.469475124189278e-08,2.1512553127651216e-06,9.670168329734958e-05,0.0005307168476335292,0.0015426568888657602,0.002087642141085167,1.200399925854919e-06
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,390,6.508485457463831e-08,6.508485457463831e-08,1.9562252676806696e-06,9.212540917282338e-05,0.0005154427722007788,0.0015135792161559084,0.00204193070018027,1.0342121433120547e-06
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,395,5.67088665041315e-08,5.67088665041315e-08,1.7789641063866007e-06,8.777883395045052e-05,0.0005007039520515846,0.0014853660162704766,0.0019976320982913872,8.909550123765062e-07
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,400,4.9408380405804965e-08,4.9408380405804965e-08,1.6178360244094161e-06,8.364941153430193e-05,0.0004864770438457091,0.0014579819197878365,0.0019546877143881507,7.67470591166987e-07
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,405,4.3045367039620906e-08,4.3045367039620906e-08,1.4713583835189476e-06,7.972535756141795e-05,0.00047273995157853636,0.001431393389250068,0.0019130419878653688,6.610357721572652e-07
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,410,3.7499540910023714e-08,3.7499540910023714e-08,1.338187014448206e-06,7.599559739309173e-05,0.00045947174727277657,0.001405568604892308,0.0018726422266398361,5.693022903380274e-07
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,415,3.266606966948056e-08,3.266606966948056e-08,1.2171029767830766e-06,7.244971810258096e-05,0.00044665259751071383,0.001380477358673977,0.0018334384292432709,4.902450451453456e-07
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,420,2.845358137127813e-08,2.845358137127813e-08,1.107000625523631e-06,6.907792411595297e-05,0.00043426369531936746,0.0013560909559259839,0.0017953831197514499,4.221175754779194e-07
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,425,2.4782430423700986e-08,2.4782430423700986e-08,1.0068768501293668e-06,6.587099619541031e-05,0.00042228719696630343,0.0013323821239913615,0.0017584311944969474,3.6341369091393107e-07
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,430,2.158318831913737e-08,2.158318831913737e-08,9.158213663059119e-07,6.282025348368441e-05,0.0004107061632646101,0.0013093249272935438,0.0017225397796092543,3.128344025781877e-07
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,435,1.879532972336705e-08,1.879532972336705e-08,8.330079535965508e-07,5.991751835430927e-05,0.00039950450502213226,0.001286894688317729,0.0016876680985127308,2.6925941742057586e-07
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,440,1.8338071509175108e-09,1.8338071509175108e-09,9.173893732020156e-08,7.764084706812266e-06,5.693790182267772e-05,0.0002001452272317777,0.0002933959453088574,5.620374178424861e-08
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,445,4.13148816034617e-09,4.13148816034617e-09,2.1789390112322044e-07,1.9635421399282752e-05,0.00014849997853451193,0.0005340093174328168,0.0007965728974495376,1.442676958657621e-07
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,450,4.499393331419728e-09,4.499393331419728e-09,2.481261687794171e-07,2.3484840421981073e-05,0.00018133170451429018,0.0006595953910888626,0.0009824210470102531,1.570599380709049e-07
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,455,4.370711899459604e-09,4.370711899459604e-09,2.5192822913408446e-07,2.5026669284376642e-05,0.00019717491802663355,0.0007250440914790483,0.0010771100764983203,1.5140056483620305e-07
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,460,4.070247149542867e-09,4.070247149542867e-09,2.4521199055479025e-07,2.556464328571361e-05,0.00020549833814444943,0.0007637872171524933,0.0011314353900885113,1.3966446485628746e-07
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,465,3.7121731345399656e-09,3.7121731345399656e-09,2.337591445408681e-07,2.557720127163982e-05,0.00020976738762549125,0.0007880225479621708,0.0011638957979733088,1.2609201899521459e-07
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,470,3.344931724300129e-09,3.344931724300129e-09,2.2018145660584894e-07,2.5286172726366194e-05,0.00021158899085842381,0.0008033948794771348,0.0011830441866832724,1.1243326304842229e-07
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,475,2.9907644536659887e-09,2.9907644536659887e-09,2.0581010198015334e-07,2.4809925744864337e-05,0.00021182344677217287,0.0008129230696479277,0.001193452005877215,9.946072486760986e-08
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,480,2.659880071536421e-09,2.659880071536421e-09,1.9137160484114786e-07,2.4217787974703477e-05,0.00021097818982095042,0.0008183876294754001,0.0011978141241081191,8.750540535494592e-08
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,485,2.3564698525069576e-09,2.3564698525069576e-09,1.7727578646506558e-07,2.3553105461466023e-05,0.0002093741049532573,0.0008209156479344893,0.001197835476506552,7.668213919805586e-08
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,490,2.0815700899376865e-09,2.0815700899376865e-09,1.6375422049222459e-07,2.2844292695626623e-05,0.00020722499014510818,0.0008212597506470848,0.0011946537489155255,6.699573647106548e-08
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,495,1.8345367660772242e-09,1.8345367660772242e-09,1.5093297952278264e-07,2.21106349483165e-05,0.0002046791653561888,0.000819943920200504,0.001189060282117654,5.839498407301995e-08
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,500,1.6138483728322037e-09,1.6138483728322037e-09,1.3887351063442117e-07,2.1365558542142685e-05,0.00020184286385161986,0.0008173453379259387,0.0011816240448391958,5.0801570871856163e-08
bravo_without_replacement | p=0.55 | alpha=0.0828671875,30,2.6752135628137227e-08,2.6752135628137227e-08,8.081447638434458e-08,3.904207024256235e-07,1.0497348243593836e-06,2.7711486825842522e-06,1.0961205553836438e-05,0.00030317809760334357
bravo_without_replacement | p=0.55 | alpha=0.0828671875,35,1.5915844203575154e-06,1.5915844203575154e-06,4.638695426564722e-06,2.0935526940949522e-05,5.330106411761926e-05,0.00013200208238322485,0.0004673153667665737,0.008640538008735993
bravo_without_replacement | p=0.55 | alpha=0.0828671875,40,3.009114668147531e-06,3.009114668147531e-06,9.081146629340165e-06,4.251611380770223e-05,0.00010975730434404111,0.00027332619538952255,0.0009594893903139303,0.015546386845473655
bravo_without_replacement | p=0.55 | alpha=0.0828671875,45,2.706333975535034e-05,2.706333975535034e-05,7.89189179621646e-05,0.00034605070873463775,0.000847491653840131,0.0019840636633600764,0.006255622322943398,0.06861755492486803
bravo_without_replacement | p=0.55 | alpha=0.0828671875,50,2.3977852758376108e-05,2.3977852758376108e-05,7.204563951302089e-05,0.0003250141477612095,0.0008021788819574304,0.0018755004051552984,0.005796414686025898,0.05346014646946447
bravo_without_replacement | p=0.55 | alpha=0.0828671875,55,2.6018056432719487e-05,2.6018056432719487e-05,8.116885268830425e-05,0.00038157576802596096,0.0009581650764266327,0.002261222569598778,0.006974994962424954,0.057803577369316544
bravo_without_replacement | p=0.55 | alpha=0.0828671875,60,0.00012828775351386555,0.00012828775351386555,0.00038739038724171226,0.001710389270727507,0.004082549570060521,0.009077065940222345,0.025236308887523796,0.14323860783774534
bravo_without_replacement | p=0.55 | alpha=0.0828671875,65,7.838467345062475e-05,7.838467345062475e-05,0.00024329782592374225,0.0011006069800575805,0.002639438875651143,0.005840586912766432,0.01582539308319789,0.07399705724253455
bravo_without_replacement | p=0.55 | alpha=0.0828671875,70,0.0003054001499452371,0.0003054001499452371,0.0009181055106366072,0.0039044594435170303,0.008906543398405322,0.01858136559912554,0.045430875494997774,0.1460108358759316
bravo_without_replacement | p=0.55 | alpha=0.0828671875,75,0.00016022539800523804,0.00016022539800523804,0.0004945956422807095,0.0021512918347005154,0.00492397152096042,0.010208600036814262,0.024264115540436157,0.06367129635145308
bravo_without_replacement | p=0.55 | alpha=0.0828671875,80,0.00013012591936349856,0.00013012591936349856,0.00041701020932608825,0.00188941452638001,0.004398121038807855,0.009199301227114659,0.02180140853900866,0.05118482881336415
bravo_without_replacement | p=0.55 | alpha=0.0828671875,85,0.0004752812239174769,0.0004752812239174769,0.0014758952120652099,0.006290906746577903,0.013935412435858552,0.027493627801193327,0.05883501044295121,0.09511856121468203
bravo_without_replacement | p=0.55 | alpha=0.0828671875,90,0.00023124122030105884,0.00023124122030105884,0.0007371264967864991,0.0032116343232936086,0.007134851936765255,0.013980326144883303,0.02905161774335142,0.03818003961777817
bravo_without_replacement | p=0.55 | alpha=0.0828671875,95,0.00017869083193162806,0.00017869083193162806,0.0005914092242847949,0.0026842822144465435,0.006064547724560118,0.011987567241137578,0.024832091404299105,0.02915710551885585
bravo_without_replacement | p=0.55 | alpha=0.0828671875,100,0.0006170177919219564,0.0006170177919219564,0.0019792130158910234,0.00845316230639292,0.018176692142413825,0.03389384984128698,0.06340567528635827,0.051263618655977984
bravo_without_replacement | p=0.55 | alpha=0.0828671875,105,0.00028613581595342155,0.00028613581595342155,0.0009420223291856364,0.004110874632234468,0.008861754515519097,0.016403697610039358,0.029772579650360724,0.01949531559943217
bravo_without_replacement | p=0.55 | alpha=0.0828671875,110,0.000884070589418768,0.000884070589418768,0.002821213900004485,0.011586695790499812,0.0237741298347705,0.04151721477676964,0.06805441960820885,0.030682501661596813
bravo_without_replacement | p=0.55 | alpha=0.0828671875,115,0.00038583285329991533,0.00038583285329991533,0.0012631169471918635,0.005296080216635851,0.010887035061196383,0.018859291404483034,0.02995439837928901,0.01088528924358022
bravo_without_replacement | p=0.55 | alpha=0.0828671875,120,0.00028087628440752173,0.00028087628440752173,0.0009548468657702645,0.004170864374800309,0.008718888768123989,0.01523366468634791,0.02410902755910768,0.007807966301641183
bravo_without_replacement | p=0.55 | alpha=0.0828671875,125,0.0009099501265222592,0.0009099501265222592,0.0029985949106733625,0.012327103693316837,0.02452644715253913,0.0404240535910869,0.057766177292999044,0.012865871605288086
bravo_without_replacement | p=0.55 | alpha=0.0828671875,130,0.0003995785626452665,0.0003995785626452665,0.00135120156504708,0.005672798583325426,0.011309757898434393,0.018492844769731415,0.025608352018996004,0.004594869853451474
bravo_without_replacement | p=0.55 | alpha=0.0828671875,135,0.0011768479887813768,0.0011768479887813768,0.003857793207967224,0.015243278000563899,0.028924696916362184,0.04461360139403341,0.055778025266025766,0.006878613303990883
bravo_without_replacement | p=0.55 | alpha=0.0828671875,140,0.0004927617107689302,0.0004927617107689302,0.0016569456347535413,0.006681553452888838,0.012697246549230741,0.019416547586761916,0.023497442440417862,0.0023244539372012955
