legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.41797457031249996,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,400.0,300.0,250.0,200.0,150.0,150.0,100.0
