legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | n_total=500 | alpha=0.422453125,0.04455466151267142,0.18378100981192655,1.0000000000000004,1.0000000000000002,1.0000000000000002,1.0000000000000009,1.0000000000000004
