legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.09465625,235.0,435.0,485.0,490.0,490.0,490.0,490.0,490.0,490.0,480.0,435.0,330.0,250.0,190.0,150.0,125.0
