legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | n_total=10000 | alpha=0.0672734375,0.04960286134908647,0.2044208174130128,0.794084283425479,0.9783263442963633,0.9994380044755866,0.9999998797548493,0.9999999999999998
