legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.015625089168548587,0.05160227259239216,0.2962091830204698,0.9780208054596741,0.999940084757358,0.9999999950235822,0.9999999999999996,1.0
