legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.09465625,992.2448923213992,978.3093554224286,953.7847851948603,929.839693227271,889.1169985476048,814.9449723169257,668.2261244390323,305.30674559538693,239.89590156733084,158.85420863152717,113.49899084472958,85.88068782860996,67.9592262323763,55.63828099443853,46.757073356320504,40.143685896594974
