legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.09465625,29.59679088366989,42.18020108228661,60.75214762506346,76.92848871007325,101.77645503931994,140.03207878876353,198.83345968415733,305.30674559538636,239.89590156733087,158.8542086315276,113.49899084473019,85.88068782861059,67.95922623237672,55.63828099443918,46.75707335632072,40.1436858965954
