legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.049779296875,10678.707362634732,10551.721975127643,10229.989533923155,9798.24842529342,8964.246007313513,7567.220628932545,5662.228677831891,3626.697407857879,1958.7462663895196,425.14200208547413,165.43674476865314,112.06817349112531,83.46732546630666,64.76288863509967,51.8274382789848,42.50070941717162
