legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.049779296875,0.006646884345692698,0.018544098323107105,0.049054792766743543,0.09039131356716823,0.1706401518703292,0.30535163926231373,0.4888750868951041,0.684040823663444,0.8422000031884421,0.9815957109440729,0.9993262952388552,0.9999932157203241,0.9999999832505038,0.9999999999910036,0.9999999999999982,1.0
