legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=0.05,1.9728478729706679e-13,2.438603468633782e-09,3.9322190859861265e-07,0.9999999999999997,0.9999999999999993,0.9999999999999997,0.9999999999999994,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999997,0.9999999999999993,0.9999999999999994,0.9999999999999996,0.9999999999999996,0.9999999999999994
bravo_without_replacement | p=0.55 | alpha=0.05,1.3551236520459814e-06,0.00045395969748918905,0.007826637126113962,0.9999999999999996,0.9999999999999993,0.9999999999999997,0.9999999999999996,0.9999999999999998,0.9999999999999993,0.9999999999999998,0.9999999999999996,0.9999999999999994,0.9999999999999994,0.9999999999999997,0.9999999999999994,0.9999999999999994
