legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,487.8631621846149,478.4673649424327,463.8742124516565,450.7249751000898,431.19707003104173,403.5613507474194,367.3037310863174,324.0084028810028,277.346765787423,191.38520406351185,130.98969415758117,93.81205797683889,70.56474779423252,55.12624167427764,44.30725912120048,36.40314496150512
