legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=0.058193725585937495,0.011086828208048185,0.02713848810234222,0.04903064010144295,0.06581931770275268,0.08829486938461209,0.11837811345838876,0.1586449283375782,0.21255526944879455,0.284761935510216,0.509715412526178,0.8326226846020041,0.9898381180283821,0.999958030484869,0.9999999933676542,0.9999999999999727,1.0
bravo_without_replacement | p=0.55 | alpha=0.048803710937499994,0.00010970208313768116,0.004424941767406879,0.0498911199221278,0.15092202890855413,0.36895669478042126,0.665138364303495,0.8906555098398117,0.9803732402818585,0.9982067063183513,0.9999983764915785,0.9999999999391921,0.9999999999999994,1.0,0.9999999999999989,1.0,0.999999999999999
