1e-11,2.920680933317632e-14
0.0012820512917948723,0.00028076721393823146
0.002564102573589744,0.0013609290932536599
0.0038461538553846153,0.0015188735861767933
0.005128205137179487,0.0027960183871171707
0.006410256418974358,0.0030878213559779833
0.00769230770076923,0.003123215168602721
0.008974358982564101,0.00596756615243634
0.010256410264358973,0.00596756615243634
0.011538461546153844,0.006034651730165181
0.012820512827948716,0.006884595062709087
0.014102564109743587,0.011022530633458111
0.015384615391538459,0.011144073841815642
0.01666666667333333,0.011144073841815642
0.0179487179551282,0.012502923442189902
0.019230769236923077,0.01272505335498821
0.020512820518717948,0.01272505335498821
0.02179487180051282,0.01272505335498821
0.02307692308230769,0.019676577019642982
0.024358974364102566,0.021755569900687853
0.025641025645897438,0.022128994162334176
0.02692307692769231,0.022128994162334176
0.02820512820948718,0.022128994162334176
0.029487179491282052,0.02213456956063321
0.030769230773076924,0.02213456956063321
0.032051282054871795,0.02213456956063321
0.033333333336666666,0.026190486440280072
0.03461538461846154,0.026190486440280072
0.03589743590025641,0.026190486440280072
0.03717948718205129,0.03688756791698675
0.03846153846384616,0.03688756791698675
0.03974358974564103,0.03688756791698675
0.0410256410274359,0.03688756791698675
0.042307692309230774,0.03798857542711221
0.043589743591025645,0.03798857542711221
0.04487179487282052,0.03802170449576525
0.04615384615461539,0.04279598780945424
0.04743589743641026,0.04279598780945424
0.04871794871820513,0.04279598780945424
0.05,0.04279598780945424
