0.001,0.00014085442461887865
0.00482051282051282,0.0006118436602567418
0.00864102564102564,0.0013320778534545083
0.012461538461538461,0.0020306086771813988
0.01628205128205128,0.003268823292794579
0.020102564102564103,0.0043315394560251835
0.023923076923076922,0.0059040409559987465
0.027743589743589744,0.006783279167163728
0.03156410256410256,0.006783279167163728
0.03538461538461538,0.0068901194444353515
0.039205128205128205,0.01077145496531838
0.04302564102564103,0.01077145496531838
0.04684615384615384,0.010999488610155657
0.050666666666666665,0.014313582560288923
0.05448717948717949,0.014313582560288923
0.0583076923076923,0.014783994151682748
0.062128205128205126,0.014783994151682748
0.06594871794871794,0.018456182702308397
0.06976923076923076,0.02195596521508824
0.07358974358974359,0.022857100599959077
0.07741025641025641,0.022857100599959077
0.08123076923076923,0.022857100599959077
0.08505128205128205,0.022857100599959077
0.08887179487179486,0.022857100599959077
0.09269230769230768,0.022857100599959077
0.09651282051282051,0.024681269435794878
0.10033333333333333,0.03003953131220668
0.10415384615384615,0.03003953131220668
0.10797435897435897,0.03513268236019794
0.11179487179487178,0.03513268236019794
0.1156153846153846,0.03513268236019794
0.11943589743589743,0.03513268236019794
0.12325641025641025,0.038286141169976626
0.12707692307692306,0.038286141169976626
0.13089743589743588,0.038286141169976626
0.1347179487179487,0.038286141169976626
0.13853846153846153,0.047397215839579586
0.14235897435897435,0.047397215839579586
0.14617948717948717,0.047397215839579586
0.15,0.047397215839579586
