1e-12,3.535044052863247e-12
0.001282051283025644,0.004482896381305742
0.002564102565051282,0.008497213669891996
0.0038461538470769205,0.011265435256580867
0.005128205129102566,0.01548356360475445
0.006410256411128204,0.0197431510547346
0.007692307693153849,0.023433326455624716
0.008974358975179487,0.02708470430034919
0.010256410257205126,0.03335058845510682
0.011538461539230771,0.03335058845510682
0.01282051282125641,0.03335058845510682
0.014102564103282055,0.03943477310326009
0.015384615385307693,0.03943477310326009
0.01666666666733333,0.05422542020863017
0.017948717949358976,0.05422542020863017
0.019230769231384615,0.05422542020863017
0.020512820513410256,0.05422542020863017
0.021794871795435898,0.05422542020863017
0.02307692307746154,0.05422542020863017
0.02435897435948718,0.06370780105392276
0.025641025641512823,0.07617929256326778
0.02692307692353846,0.07617929256326778
0.028205128205564103,0.08476257236487524
0.029487179487589745,0.08476257236487524
0.030769230769615387,0.08476257236487524
0.032051282051641025,0.08476257236487524
0.03333333333366667,0.08476257236487524
0.03461538461569231,0.08476257236487524
0.03589743589771795,0.08476257236487524
0.03717948717974359,0.09372128051098158
0.03846153846176923,0.10199865082108413
0.039743589743794876,0.1147899475118951
0.041025641025820514,0.1147899475118951
0.04230769230784616,0.1147899475118951
0.0435897435898718,0.1147899475118951
0.044871794871897436,0.12726763903977303
0.04615384615392308,0.12726763903977303
0.04743589743594872,0.12726763903977303
0.048717948717974364,0.12726763903977303
0.05,0.12726763903977303
