0.001,4.317700086894632e-05
0.00482051282051282,0.000260191863597291
0.00864102564102564,0.0005927667665979749
0.012461538461538461,0.000633210387967155
0.01628205128205128,0.0007177376222284411
0.020102564102564103,0.00136458949791245
0.023923076923076922,0.00136458949791245
0.027743589743589744,0.0015188735861767933
0.03156410256410256,0.0015268029296864184
0.03538461538461538,0.0027960183871171707
0.039205128205128205,0.0027960183871171707
0.04302564102564103,0.003087815198852537
0.04684615384615384,0.0030878213559779833
0.050666666666666665,0.0030878213559779833
0.05448717948717949,0.0030878213559779833
0.0583076923076923,0.003123215168602721
0.062128205128205126,0.0036332428312127706
0.06594871794871794,0.00596756615243634
0.06976923076923076,0.00596756615243634
0.07358974358974359,0.00596756615243634
0.07741025641025641,0.00596756615243634
0.08123076923076923,0.006034577392087507
0.08505128205128205,0.006034651730165181
0.08887179487179486,0.006034651730165181
0.09269230769230768,0.006884595062709087
0.09651282051282051,0.006884595062709087
0.10033333333333333,0.006884595062709087
0.10415384615384615,0.006884595062709087
0.10797435897435897,0.011144073841815642
0.11179487179487178,0.011144073841815642
0.1156153846153846,0.011144073841815642
0.11943589743589743,0.011144073841815642
0.12325641025641025,0.011144073841815642
0.12707692307692306,0.011144073841815642
0.13089743589743588,0.012502181360013524
0.1347179487179487,0.012502923442189902
0.13853846153846153,0.012502923442189902
0.14235897435897435,0.01272505335498821
0.14617948717948717,0.01272505335498821
0.15,0.01272505335498821
