legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,248.7936746878953,246.98698222319464,244.10600245643596,241.63745902088868,238.09681673834118,233.11840834567903,226.32211494650736,217.38915492930013,206.15917741858783,177.45472397248773,144.1905838862967,112.5462035562168,86.86590137964082,67.93331175185641,54.382765548866104,44.55350220473452
