legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,24.061971558301874,44.35329307473057,68.31993169059588,81.66842377316006,94.25804448442567,105.06367797538593,113.509404782675,119.4085520346542,122.8071430595126,122.70580486976588,114.59554959789394,100.42028692266338,83.39378755902011,67.28642734885587,54.308618107539615,44.548519204648755
