,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05,7,0.007796100314797184,0.003727109295552789,0.005857333889579098,0.007796100314797184,0.00895600685180214,0.010260794947512288,0.011725241863595947,0.01336530684242917,0.015198200641637565,0.01724245774393979,0.022046270804383167,0.02795441375398032,0.03517082298720958,0.043928515030386424,0.054492591855212935,0.06716344650306119,0.08228017548475562
truncated_bayesian | a=1 | b=1 | critical_value=0.05,50,0.0004645400028768545,4.802434975248838e-05,0.00019962009805908965,0.0004645400028768545,0.0006874668610958088,0.000997411740411763,0.0014190620538956302,0.001980261643442973,0.00271086769856596,0.0036409040876580214,0.006203835365613104,0.009796738564467273,0.01432662851322464,0.019371190506711516,0.024155825798452532,0.027680682788391277,0.029006930530173468
truncated_bayesian | a=1 | b=1 | critical_value=0.05,53,0.00028957404790900415,2.6638152742092037e-05,0.0001192087169337446,0.00028957404790900415,0.0004370285541224475,0.0006458524449799241,0.0009348578279461372,0.0013256862185526523,0.0018420098897603552,0.0025081381650347,0.004377229735363402,0.007046577903828062,0.010455045451616516,0.014272313665273866,0.017877393327629006,0.020468120520538757,0.021308178391098356
truncated_bayesian | a=1 | b=1 | critical_value=0.05,56,0.0002066360389435217,1.691318370267124e-05,8.149113024508277e-05,0.0002066360389435217,0.00031804084534319265,0.000478753505009502,0.0007050404451865176,0.001015985054429834,0.0014328733987923952,0.0019780142174722266,0.0035357394358470906,0.005802587935604212,0.00873490682802707,0.012038859137869114,0.0151474853895684,0.017327381630432317,0.01792020275939806
truncated_bayesian | a=1 | b=1 | critical_value=0.05,58,0.0003072458447914038,2.4882595004756335e-05,0.0001209510289840067,0.0003072458447914038,0.00047274375072128816,0.0007108304807248203,0.0010447835516272212,0.001501422153615819,0.002109932546422204,0.0028998371572940868,0.0051249051034505284,0.008286497330306997,0.012245193796258012,0.016503549971606392,0.020222386828809665,0.02242850629002826,0.022381420260987696
truncated_bayesian | a=1 | b=1 | critical_value=0.05,61,0.00019411261260023668,1.398605597131254e-05,7.320114298978824e-05,0.00019411261260023668,0.0003045979643588756,0.00046652945879492943,0.0006976456325887856,0.001018813473983366,0.001453230115599471,0.0020249097801791197,0.003665452933129598,0.006041991700289048,0.009058709491978385,0.012326424597307086,0.015171751331642419,0.01681194255972571,0.01666631500761366
truncated_bayesian | a=1 | b=1 | critical_value=0.05,63,0.0002795809160246874,1.9930850547280834e-05,0.00010524139515422602,0.0002795809160246874,0.00043857647605778286,0.0006709804371189724,0.0010014397069638614,0.0014584393901946962,0.002072877172632675,0.0028755980341974604,0.005146478701082417,0.008358021909440207,0.012301084410333505,0.016367889047036104,0.01961927720355666,0.021078051364058662,0.020161214535650493
truncated_bayesian | a=1 | b=1 | critical_value=0.05,66,0.0001734841199525682,1.1001878685783995e-05,6.255528374904705e-05,0.0001734841199525682,0.000277547819102194,0.00043253418712198223,0.0006568052843770743,0.0009720502642106352,0.001402337484449379,0.001972320855012687,0.003615564560065073,0.005986066139477062,0.008938725644861392,0.012008380581355857,0.01445827486360382,0.015519359117222065,0.014746439597081764
truncated_bayesian | a=1 | b=1 | critical_value=0.05,68,0.00024756973825939806,1.553344935103009e-05,8.910713405831358e-05,0.00024756973825939806,0.0003959513629233753,0.000616365305244653,0.0009341453340527866,0.0013787035263690978,0.001981893919781925,0.002775163791200711,0.0050297438112486105,0.008204446002182715,0.012026315748801603,0.015798423148310595,0.018523771266670153,0.019277100393126547,0.0176728608852866
truncated_bayesian | a=1 | b=1 | critical_value=0.05,71,0.00015255032960430947,8.513913073396376e-06,5.259420366950725e-05,0.00015255032960430947,0.00024883103404391117,0.0003945710858592902,0.0006084270386000462,0.0009125541727325706,0.001331531656857184,0.0018903155062560816,0.0035092547988288085,0.005835729095483872,0.008679112801439563,0.011511091716642082,0.013557263283955793,0.014095801598935373,0.01283733392746739
truncated_bayesian | a=1 | b=1 | critical_value=0.05,73,0.000216775369299463,1.19694891669046e-05,7.460037120033532e-05,0.000216775369299463,0.0003534835024295527,0.000559892771188495,0.000861686126998667,0.0012888553545377518,0.0018738850456545715,0.0026485538575197008,0.004861236642158256,0.007964566526565384,0.011627521525647274,0.015079760759214753,0.017295195967467272,0.017433634411365518,0.015318348442238025
truncated_bayesian | a=1 | b=1 | critical_value=0.05,76,0.00013309902969009182,6.536467684861647e-06,4.387330526274315e-05,0.00013309902969009182,0.00022135434475911093,0.0003571530926285153,0.0005592569409337128,0.000850090938073022,0.0012545621051135473,0.0017977810159688248,0.0033799083400933416,0.005645493264962973,0.008362313370192338,0.010949499229421851,0.012614303687155224,0.012703598716896742,0.011088260534634619
truncated_bayesian | a=1 | b=1 | critical_value=0.05,78,0.00018870604688022354,9.168325769505199e-06,6.208879998698489e-05,0.00018870604688022354,0.000313738943723964,0.0005056512339529249,0.0007902599258262441,0.0011979245670220783,0.0017615801235189364,0.0025132168386130666,0.004671475761673133,0.007687469117479612,0.011177592586011467,0.014311198948294938,0.0160550786906251,0.015675099746224747,0.013199974495358013
truncated_bayesian | a=1 | b=1 | critical_value=0.05,80,0.00023186922014900837,1.1145034584662409e-05,7.615040429086295e-05,0.00023186922014900837,0.00038538527218846174,0.0006204314965101764,0.0009677747935276795,0.0014629815290282794,0.0021436668529783557,0.0030448577253808233,0.005595580094767764,0.009072020424591704,0.012948093985421376,0.016210234518535555,0.01770875379894632,0.016761547880692965,0.013617446528525102
truncated_bayesian | a=1 | b=1 | critical_value=0.05,83,0.00013482042133009808,5.762906235424064e-06,4.240916820328544e-05,0.00013482042133009808,0.00022854418360486087,0.0003748066764754122,0.0005948500944879461,0.0009138549738203148,0.0013592185724111282,0.0019574136387191933,0.003684668462079157,0.00609036785798302,0.008819551781815455,0.01114779509133903,0.012232656487398033,0.01156749547166881,0.009335138435838206
truncated_bayesian | a=1 | b=1 | critical_value=0.05,85,0.00018650837470619773,7.88686939620008e-06,5.855981944713785e-05,0.00018650837470619773,0.00031607042824430265,0.000517771777167432,0.0008201647564142647,0.0012565403892255266,0.001862233867511011,0.0026699895118745673,0.004969102915119443,0.008091888039214595,0.011502316864097454,0.014215996096516232,0.015190191139136026,0.013925144560913002,0.010841442217983291
truncated_bayesian | a=1 | b=1 | critical_value=0.05,88,0.00011223368011104815,4.220207041211043e-06,3.375080238712207e-05,0.00011223368011104815,0.00019398943173641955,0.0003237257943862669,0.0005217537047587065,0.0008123652321185042,0.0012221017661723013,0.001776521600634694,0.003386752493434768,0.005622718142335133,0.008109341922294615,0.010118987555103294,0.010860610346019053,0.009946692821676878,0.007692342609398929
truncated_bayesian | a=1 | b=1 | critical_value=0.05,90,0.00015713066568094023,5.844915747588004e-06,4.7164454080566684e-05,0.00015713066568094023,0.00027151166340446385,0.00045259147948607564,0.0007280447185451858,0.0011304465397944544,0.0016945408757412298,0.0024524325285373207,0.0046223339566374925,0.0075604576469560395,0.010703243154130097,0.013059006337421837,0.013648134388124088,0.012117285302610902,0.009040205330724119
truncated_bayesian | a=1 | b=1 | critical_value=0.05,93,9.522967331520386e-05,3.149564208757176e-06,2.7376012193180673e-05,9.522967331520386e-05,0.00016783249212472089,0.0002850000679009238,0.00046647451397297326,0.000736097879149794,0.0011200581594483885,0.001643529758489692,0.00317316896709066,0.005291462536374577,0.007600629138094271,0.00936276744086783,0.00982871502268403,0.008717909190743847,0.006460565765271138
truncated_bayesian | a=1 | b=1 | critical_value=0.05,95,0.0001338341527365553,4.378629145458557e-06,3.8401964816035123e-05,0.0001338341527365553,0.00023580066056836535,0.0003999759457390332,0.0006534031333274281,0.0010282426850349283,0.0015590026143930751,0.002277537901182578,0.004347415800159341,0.007142245276233822,0.010070061336355646,0.012128968823632468,0.012398073578375853,0.010660240833468766,0.00762088453981534
truncated_bayesian | a=1 | b=1 | critical_value=0.05,97,0.00016315503234501038,5.280351209635366e-06,4.672778957592039e-05,0.00016315503234501038,0.0002873775255599071,0.00048692424555415916,0.0007939127596997955,0.0012459295432795815,0.0018823062029845463,0.0027377263153161176,0.005166584039584101,0.008362293924984712,0.011572918490494468,0.013629110044711346,0.013565334781246031,0.011306660721328314,0.007797322513819872
truncated_bayesian | a=1 | b=1 | critical_value=0.05,100,9.418843787012369e-05,2.7099765325087414e-06,2.5834308700993435e-05,9.418843787012369e-05,0.00016921338170214535,0.0002920802191471423,0.00048456479156550216,0.0007728488084891806,0.001185222534794255,0.0017478191515356183,0.0033788497736902024,0.005575594826772266,0.007829189612357212,0.009308931609528335,0.009306519321982839,0.007749363339098029,0.005308227780849245
truncated_bayesian | a=1 | b=1 | critical_value=0.05,102,0.00012967314577942105,3.690586282604619e-06,3.550039592757675e-05,0.00012967314577942105,0.0002328965563637895,0.0004015610132423262,0.0006649151554231181,0.0010575862359999844,0.0016160952527354664,0.002372708629181492,0.004534854462950677,0.007372268842086327,0.010161139214043538,0.011812777823527769,0.011499103594900141,0.009281611387405849,0.006132912328286039
truncated_bayesian | a=1 | b=1 | critical_value=0.05,105,7.766820857471139e-05,1.9649462820570904e-06,2.036270157184749e-05,7.766820857471139e-05,0.00014228135190995394,0.000249920356059827,0.00042107594779376673,0.0006806709703329689,0.0010558486955390847,0.0015717381141208504,0.0030772651122942447,0.005100443116245714,0.007132798586427356,0.008371985863145212,0.008185834692599809,0.006600742492418093,0.004332127214175488
truncated_bayesian | a=1 | b=1 | critical_value=0.05,107,0.00010839665700359168,2.712607083862819e-06,2.8365308722446743e-05,0.00010839665700359168,0.00019851720058419522,0.00034831655583232585,0.000585731853830575,0.0009442415254004101,0.0014594646928582824,0.002162981607244705,0.004186805278422476,0.006836571816372978,0.009384293506817005,0.010769374313996978,0.010252771316631893,0.008013852540332583,0.005073371490618615
truncated_bayesian | a=1 | b=1 | critical_value=0.05,109,0.00013138179942493282,3.2521299580774847e-06,3.4315159165131696e-05,0.00013138179942493282,0.00024054424384338036,0.00042159269559497917,0.0007075927700391934,0.0011375607891628001,0.0017519855362964373,0.002585054483403245,0.004947010156895814,0.007958080541754693,0.010722084967910522,0.01203051601116439,0.01115183200085799,0.00844909819949043,0.0051594709531772595
truncated_bayesian | a=1 | b=1 | critical_value=0.05,112,7.546747750832767e-05,1.660348059403832e-06,1.887556652402014e-05,7.546747750832767e-05,0.00014093532923314958,0.0002516465537734543,0.00042976642545690185,0.0007021942666116085,0.0010978223667930326,0.0016423933297080842,0.003219760927576517,0.005280791006569844,0.007219088028699844,0.008177954663183674,0.007614199374138753,0.005763019775928202,0.0034954012638155675
truncated_bayesian | a=1 | b=1 | critical_value=0.05,114,0.00010356117868387776,2.2536380620111157e-06,2.5853059150471398e-05,0.00010356117868387776,0.00019334644342899058,0.00034485039799907766,0.0005878124156055243,0.0009577917966640424,0.0014920780707585596,0.002222370539496154,0.004307296228833005,0.006959645778371166,0.009338426699710288,0.01034298612630385,0.009376234113711928,0.00687872504662896,0.004024217117739309
truncated_bayesian | a=1 | b=1 | critical_value=0.05,116,0.0001240709851837215,2.670566277416902e-06,3.091431625509483e-05,0.0001240709851837215,0.00023157333355486564,0.0004125782498418106,0.000701908563359946,0.0011405648346780397,0.0017704571371501211,0.0026253631210431004,0.005030572585719126,0.008007632629311753,0.01054606626211821,0.011420058800933271,0.010079723862788645,0.007167630014626791,0.004044530663317123
truncated_bayesian | a=1 | b=1 | critical_value=0.05,119,7.065809184440849e-05,1.3515934735076066e-06,1.6858581229028364e-05,7.065809184440849e-05,0.00013452069972963335,0.0002441674389440321,0.00042268830771663755,0.0006980709767086482,0.0010999919893338735,0.001653881078432598,0.0032464838658069484,0.00526883309935838,0.007040684221377315,0.007697478962707574,0.006824037760436242,0.004847539606627134,0.0027167712728462085
truncated_bayesian | a=1 | b=1 | critical_value=0.05,121,9.644703499104886e-05,1.8247575572123236e-06,2.2967729043351566e-05,9.644703499104886e-05,0.00018356795287821377,0.00033282813642029115,0.0005750685985497231,0.0009471236259848214,0.0014871057410143242,0.0022260531080116244,0.004319991689346128,0.006906937953025542,0.009059020790211106,0.009683096276472871,0.008357891477694997,0.00575458044626043,0.003110652323946968
truncated_bayesian | a=1 | b=1 | critical_value=0.05,123,0.00011501986673489927,2.1523818322875076e-06,2.7338315797256846e-05,0.00011501986673489927,0.00021885756684602534,0.0003963775790141758,0.0006835581989984753,0.0011227154456358356,0.0017565053725368172,0.002617708488223702,0.00502232764630472,0.007910545190125271,0.01018342677808889,0.010641969985515122,0.008943116826748525,0.005968107223590691,0.0031115234609957617
truncated_bayesian | a=1 | b=1 | critical_value=0.05,126,6.524027026800835e-05,1.0848197515723858e-06,1.4847887452967885e-05,6.524027026800835e-05,0.00012662573779729928,0.00023364592461178383,0.00041000580067867133,0.0006844322516985445,0.0010870270955966608,0.0016425849836916872,0.003228495083202516,0.005184664113396994,0.006772107591767212,0.00714506484881809,0.006030879921695943,0.004020431272394252,0.002081782088364984
truncated_bayesian | a=1 | b=1 | critical_value=0.05,128,8.880696026626172e-05,1.4605120193661377e-06,2.0172569866989236e-05,8.880696026626172e-05,0.0001723199764091097,0.00031761243480658797,0.0005562845927075821,0.0009260731083811407,0.001465547899496202,0.0022047812109248026,0.00428423020573451,0.006777806192047819,0.008689197894483159,0.00896294693276774,0.007365487283256405,0.004758978612236106,0.002376632334633544
truncated_bayesian | a=1 | b=1 | critical_value=0.05,131,5.263755378171583e-05,7.691399405186164e-07,1.1448387026121678e-05,5.263755378171583e-05,0.0001041858618461559,0.00019564364283165597,0.00034868757637135063,0.000589978608172408,0.0009478200301875243,0.0014458101681339571,0.002878153787255523,0.004642525304306181,0.006038974513246595,0.00628910763725187,0.005190932633967329,0.0033504055739396743,0.0016617449013608297
truncated_bayesian | a=1 | b=1 | critical_value=0.05,133,7.293539160810665e-05,1.0540237272051927e-06,1.5832438513870974e-05,7.293539160810665e-05,0.00014432297032186176,0.00027071939218044686,0.00048156930046903734,0.0008125815464390504,0.0013007734089487135,0.001975444906390879,0.0038877766711691354,0.006177810200256694,0.007887262292126187,0.008030353034073985,0.006452958920796963,0.004036646477337165,0.001930902124671482
truncated_bayesian | a=1 | b=1 | critical_value=0.05,135,8.781016807616367e-05,1.2550392927772223e-06,1.9024569810607338e-05,8.781016807616367e-05,0.00017371045176084208,0.0003254892287545558,0.0005778889686929675,0.0009724347095001959,0.0015510992540751856,0.0023452003568949754,0.004562973553729998,0.007142848604514891,0.008950401412742446,0.008909003319295701,0.00696973222000956,0.004225532980003454,0.0019493334861572205
truncated_bayesian | a=1 | b=1 | critical_value=0.05,138,5.011258551389252e-05,6.362898428598806e-07,1.0395167177166253e-05,5.011258551389252e-05,0.00010112559362166692,0.00019305218495106275,0.00034878743042631534,0.0005965334429358047,0.0009659495423159537,0.0014808791406381355,0.0029518252802708564,0.004711321469480507,0.005990096313967191,0.006019681797764214,0.004730000674162699,0.0028645574198732588,0.0013124049132517232
truncated_bayesian | a=1 | b=1 | critical_value=0.05,140,6.846189605801272e-05,8.596934551385657e-07,1.4173911090549486e-05,6.846189605801272e-05,0.00013811755038477957,0.00026338472115391184,0.00047494792111534955,0.0008100809948466701,0.0013070517062615816,0.0019949632988292905,0.0039313001344558314,0.006181240562526236,0.00771332332016774,0.007577975870711972,0.005796893516233864,0.0034023950227388337,0.0015033048947017138
truncated_bayesian | a=1 | b=1 | critical_value=0.05,142,8.167466154550057e-05,1.0143003952357346e-06,1.6876558758261433e-05,8.167466154550057e-05,0.00016473008111452808,0.0003137924608937808,0.0005647638485998959,0.0009606326367013976,0.0015444210292342873,0.002346842942401593,0.00457207682521996,0.00708170100951128,0.00867310961949126,0.008330176263791749,0.006203624973617852,0.0035287572016151317,0.00150358731020161
truncated_bayesian | a=1 | b=1 | critical_value=0.05,145,4.631358151976162e-05,5.10889885025599e-07,9.1621998901966e-06,4.631358151976162e-05,9.528745938450283e-05,0.0001849337622646841,0.000338708460639579,0.0005855726728173338,0.0009557302276280599,0.0014725951420019314,0.0029391619056029655,0.004641740321183556,0.0057681920226936405,0.005593332099539552,0.004183671908059638,0.0023771466037495782,0.0010059014055604889
truncated_bayesian | a=1 | b=1 | critical_value=0.05,147,6.303541140219818e-05,6.876605661535105e-07,1.2445928885355342e-05,6.303541140219818e-05,0.0001296579854510368,0.00025136738195485144,0.00045950335674688154,0.0007922313755033469,0.0012884003738252501,0.0019764004228985123,0.003899796374879914,0.006067097744763241,0.007399573495243244,0.007014535944280462,0.005107717951353569,0.0028125584520548425,0.0011477106999807688
truncated_bayesian | a=1 | b=1 | critical_value=0.05,149,7.496781014479236e-05,8.087847872232927e-07,1.4772994353787674e-05,7.496781014479236e-05,0.00015416179361214886,0.000298548855527019,0.0005447092692114105,0.0009365613327695203,0.001517674628102418,0.002317811076355047,0.00452136755991931,0.006929276148485182,0.008294246189931806,0.007686457896101294,0.005448663121208052,0.0029075998922281415,0.0011441670639399182
truncated_bayesian | a=1 | b=1 | critical_value=0.05,151,8.511335349947162e-05,9.080766280499751e-07,1.673948325242825e-05,8.511335349947162e-05,0.00017497936555896677,0.0003384965962691884,0.0006164145928069288,0.0010569440319271616,0.0017066224361791515,0.0025948441829263622,0.005004097816910616,0.007554750109420609,0.008875013843522205,0.008040279644144943,0.005548369681464287,0.0028692860372240185,0.0010887923499929434
truncated_bayesian | a=1 | b=1 | critical_value=0.05,154,4.70031657109544e-05,4.4537258323214915e-07,8.84998150200123e-06,4.70031657109544e-05,9.857538330694285e-05,0.00019429258586208008,0.00036005490663475523,0.0006275084846435388,0.001028626584968711,0.0015858674478081715,0.003133288470302746,0.004823168851029202,0.005749149145418558,0.005258399820218685,0.0036444782871894676,0.0018825772148923358,0.000709410840510709
truncated_bayesian | a=1 | b=1 | critical_value=0.05,156,6.30979875971673e-05,5.912409731744596e-07,1.1857058020915699e-05,6.30979875971673e-05,0.00013229570876044947,0.0002604735568186588,0.0004817773232372086,0.0008373469530648071,0.0013676873680272999,0.0020992797946082294,0.00410039021744124,0.006217712423992759,0.007273728393795949,0.006503596107724433,0.004387908290443664,0.0021964846930888782,0.0007981352066472528
truncated_bayesian | a=1 | b=1 | critical_value=0.05,158,7.423197329274855e-05,6.878451580207064e-07,1.392189255210412e-05,7.423197329274855e-05,0.0001556001791920516,0.00030602570989496673,0.0005649506317317754,0.0009792133445124156,0.0015936807485480524,0.002435333115679368,0.004702540459026116,0.007024389735541149,0.008064675703823621,0.007048968118192503,0.0046296325372932,0.0022457638505241828,0.0007868792919893861
truncated_bayesian | a=1 | b=1 | critical_value=0.05,161,4.1610297841856894e-05,3.4238588434622115e-07,7.470662780912605e-06,4.1610297841856894e-05,8.897763476612604e-05,0.0001783022789722962,0.000334973569709806,0.0005901406958248773,0.0009750747589475338,0.001510898171028584,0.0029890693855498,0.004552547668349015,0.0053034270497357835,0.004679953601841193,0.0030870593584290894,0.0014957624864086775,0.0005204359513532063
truncated_bayesian | a=1 | b=1 | critical_value=0.05,163,5.6202243802005746e-05,4.573043271376e-07,1.0070553308502379e-05,5.6202243802005746e-05,0.00012015011958223991,0.0002405090943071268,0.00045097864926332354,0.0007923359124875989,0.0013044713438009547,0.002012358067024267,0.003935718266890822,0.005904868334402917,0.006750868111643627,0.005823450435038209,0.0037393186868341297,0.001755684517363488,0.0005890249491184189
truncated_bayesian | a=1 | b=1 | critical_value=0.05,165,6.637938344868166e-05,5.340962278071663e-07,1.187063393059017e-05,6.637938344868166e-05,0.0001418712001978785,0.00028368253938320813,0.0005309181566672129,0.0009302266691771536,0.0015260058661122034,0.0023436867298462557,0.004531418573359647,0.006697078057062285,0.007514127994552927,0.006336228855678956,0.003960466861924296,0.001801898944803477,0.0005828981291906636
truncated_bayesian | a=1 | b=1 | critical_value=0.05,168,3.729992727175599e-05,2.664730501547138e-07,6.385277988874676e-06,3.729992727175599e-05,8.132773741706758e-05,0.00016569645388324862,0.0003155850521929374,0.0005620335631986485,0.0009360384501358414,0.0014577471948890378,0.0028876936936243496,0.004351604632095456,0.004954137546451947,0.004217596451076335,0.0026476338382840194,0.0012031870544868927,0.0003864940235873332
truncated_bayesian | a=1 | b=1 | critical_value=0.05,170,5.04501313157783e-05,3.563921919484103e-07,8.619273637184133e-06,5.04501313157783e-05,0.00010997277092102908,0.0002238164911753098,0.00042546785129658776,0.0007556505963533309,0.001253992454106886,0.001944267281255312,0.003807495431815712,0.005651968735034932,0.006314771523642804,0.005255085116109213,0.00321120282347894,0.0014140423134008544,0.00043795939042813917
truncated_bayesian | a=1 | b=1 | critical_value=0.05,172,5.964776922203475e-05,4.166569787917146e-07,1.0170417118716352e-05,5.964776922203475e-05,0.00012998977461817012,0.0002642702688422142,0.0005014112712921058,0.0008880886857391246,0.0014684935665941505,0.002266756231289441,0.004388344210268618,0.006416827267835473,0.007035808492180148,0.005723437690523179,0.0034043545403057898,0.0014525884405177756,0.0004337787477031631
truncated_bayesian | a=1 | b=1 | critical_value=0.05,174,6.735344667925889e-05,4.6522265522404464e-07,1.1461467391464642e-05,6.735344667925889e-05,0.00014674620656286895,0.00029801492130329573,0.0005643578569137418,0.0009968373420136743,0.001642408514057606,0.002523974070186524,0.004830489348854267,0.00695772636156359,0.007486749149713793,0.005953231231402446,0.0034467927511784126,0.0014250489828981365,0.0004103006148585601
truncated_bayesian | a=1 | b=1 | critical_value=0.05,177,3.699957451014521e-05,2.2687582456933894e-07,6.026763792540396e-06,3.699957451014521e-05,8.224016001799997e-05,0.0001701769400418656,0.00032796991523896215,0.0005888380590122322,0.0009849707828144781,0.0015348920297370353,0.0030097244388179595,0.004420329010028155,0.004826212832352741,0.0038744223380998903,0.00225288240922155,0.0009303172421515573,0.00026596954077309716
