legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05,80.0,222.0,758.0,940.0,978.0,986.0,988.0,988.0,982.0,918.0,666.0,454.0,327.0,247.0,190.0,151.0
