legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,0.014310821158559726,0.059549596429035276,0.162661377342389,0.26018721538341566,0.3926769996256091,0.5483692018356082,0.7031510752869783,0.8312992545027427,0.9186493247606163,0.9891255300226971,0.9993595748256778,0.9999847135391372,0.9999998634786038,0.9999999995815908,0.999999999999603,1.0
