legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.08685156249999999,997.2169508492781,985.4542176569289,956.0967517112373,921.4892947352697,854.2485388066178,719.860602567177,514.2446022096183,370.43294108252786,279.4249445689479,176.59358717050193,123.96061886127072,94.25211020112476,76.48751518186783,65.57066831692926,58.84450067343798,54.7792465458564
