legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,0.006397616961464734,0.022998244732039687,0.049396561689088764,0.07062227786538984,0.09938860710243584,0.13774644261834207,0.18804135078472448,0.2527166109007084,0.3337346563683927,0.5424387687612606,0.7692277004246493,0.9267873096872353,0.9873789318407313,0.9989568249588686,0.9999629678439026,0.9999994924420952
bravo    | p=0.55 | min_stop=50 | alpha=0.080998046875,0.0004540782624095811,0.008906919726908415,0.04996197557058526,0.10361965146622039,0.19328953499445048,0.3223203180781586,0.4804761471612566,0.6442126578414933,0.7864085003750907,0.9512574810858608,0.9944257906779239,0.9997049638129423,0.9999932685134826,0.999999938420916,0.9999999997916326,0.9999999999997621
