legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,998.5033204025249,990.5827777493977,964.5693430634701,929.6350608056144,865.3984749940059,764.5386535890186,635.1770432648907,500.9171281929165,385.2214992737076,235.128081477416,158.3707304740554,115.97319471289696,90.68448773219019,74.92051279096256,64.91824391368095,58.600262739310296
