legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,74.30397696327195,130.89315579223884,283.46439614495745,380.4199156022133,448.3376795449693,475.1112076204559,463.384165364837,420.3478667102255,357.6019181780471,234.13386806606067,158.3646916009577,115.97318920276082,90.68448773152247,74.92051279096245,64.91824391368073,58.60026273930985
