,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=1e-12,106,1.232595164407831e-32,1.7399087019321645e-37,1.6276880004461134e-34,1.232595164407831e-32,1.00563103184911e-31,7.876883555073977e-31,5.9325605253397315e-30,4.302674981066559e-29,3.0091586569862866e-28,2.0320334963963216e-27,8.382379474512728e-26,3.04812336980192e-24,9.851879398926225e-23,2.8515253860138775e-21,7.441443136123491e-20,1.761751893173092e-18,3.8053292688084046e-17
bayesian | a=100 | b=100 | critical_value=1e-12,108,3.266377185680752e-31,4.564650479519033e-36,4.306471804060311e-33,3.266377185680752e-31,2.6638562655063812e-30,2.084034343467253e-29,1.5664688764738538e-28,1.1329115332147488e-27,7.894527736603521e-27,5.307346367227771e-26,2.1644644983907788e-24,7.754425852776087e-23,2.46036895357024e-21,6.964109358738529e-20,1.7700514301308786e-18,4.063586446717328e-17,8.470662952367512e-16
bayesian | a=100 | b=100 | critical_value=1e-12,110,4.4504389154900246e-30,6.157142915561238e-35,5.858179724499321e-32,4.4504389154900246e-30,3.6280523600877433e-29,2.834953598105372e-28,2.126630314356523e-27,1.5337129754354626e-26,1.0648731100711073e-25,7.127129289622829e-25,2.8735863573535673e-23,1.0142789015431118e-21,3.159162943763259e-20,8.7446928395808e-19,2.164737498021461e-17,4.819088438891013e-16,9.694673748984618e-15
bayesian | a=100 | b=100 | critical_value=1e-12,113,2.0772117415188532e-29,2.5605594443467674e-34,2.6206946435610603e-31,2.0772117415188532e-29,1.7265449505781181e-28,1.3739210921463665e-27,1.048357746741859e-26,7.681700214212434e-26,5.412571725516586e-25,3.6720727689451536e-24,1.5159938586047038e-22,5.453656684554009e-21,1.7230858399560046e-19,4.8147630544290185e-18,1.1971262104553854e-16,2.6625674073138614e-15,5.321308584660557e-14
bayesian | a=100 | b=100 | critical_value=1e-12,115,1.545634373121074e-28,1.8862361146780467e-33,1.9469150036813814e-30,1.545634373121074e-28,1.2841925193012459e-27,1.0206864789632057e-26,7.772652043378746e-26,5.679301642664315e-25,3.9871709616017934e-24,2.693010038997921e-23,1.0991594948657185e-21,3.8956957058683244e-20,1.2082816765706909e-18,3.301743899038381e-17,7.995558074583099e-16,1.7244296931639264e-14,3.3260113675432017e-13
bayesian | a=100 | b=100 | critical_value=1e-12,117,9.220319312310922e-28,1.1139621751694928e-32,1.1595534128079865e-29,9.220319312310922e-28,7.657651140679427e-27,6.079055777220989e-26,4.620001740629508e-25,3.366244933702506e-24,2.3547198585563517e-23,1.5833534085957387e-22,6.3890632161753506e-21,2.2309788535567925e-19,6.792703546226869e-18,1.815202346327512e-16,4.281252279924141e-15,8.95372123439474e-14,1.6666415678817515e-12
bayesian | a=100 | b=100 | critical_value=1e-12,120,2.347299228495084e-27,2.5267986899470995e-32,2.8293655305664395e-29,2.347299228495084e-27,1.9876709524136036e-26,1.606928429645096e-25,1.2422363056572552e-24,9.196097043843021e-24,6.528142422166818e-23,4.44958055193696e-22,1.8384632132185623e-20,6.542902180006589e-19,2.020794346500087e-17,5.451298636419059e-16,1.2913682060900559e-14,2.698260365703729e-13,4.989672319072574e-12
bayesian | a=100 | b=100 | critical_value=1e-12,122,1.1088139589474072e-26,1.1816696093122502e-31,1.3343933203064372e-28,1.1088139589474072e-26,9.385576786150987e-26,7.578641004718979e-25,5.846933646641422e-24,4.316237733190665e-23,3.0529173282490854e-22,2.0716195307451123e-21,8.462183686106076e-20,2.9670979881483656e-18,8.995962249314014e-17,2.3731908717337254e-15,5.475492170416043e-14,1.1094122707789839e-12,1.979892180200195e-11
bayesian | a=100 | b=100 | critical_value=1e-12,124,4.504400806820898e-26,4.752362976353869e-31,5.41211198905154e-28,4.504400806820898e-26,3.811233502893087e-25,3.0737904048364063e-24,2.3666837404161214e-23,1.742189062256664e-22,1.227802692588865e-21,8.294477521703132e-21,3.3496394780805203e-19,1.1571281661210975e-17,3.4439849477029086e-16,8.884919108651192e-15,1.9965691168717367e-13,3.922746019672001e-12,6.75614822850686e-11
bayesian | a=100 | b=100 | critical_value=1e-12,126,1.6588153601205804e-25,1.732629956731563e-30,1.9899051108776756e-27,1.6588153601205804e-25,1.4029843465451303e-24,1.1301597691851599e-23,8.684302974100968e-23,6.374819408846369e-22,4.476357838658364e-21,3.0105840048500616e-20,1.201977566789742e-18,4.0908515374029645e-17,1.1952466706691914e-15,3.015483558098953e-14,6.599761076771866e-13,1.2573902641125705e-11,2.0899672270219376e-10
bayesian | a=100 | b=100 | critical_value=1e-12,128,5.624565269807256e-25,5.816100820623034e-30,6.736399772762705e-27,5.624565269807256e-25,4.7552131168327955e-24,3.82591510052786e-23,2.9339965451629365e-22,2.1476840004346092e-21,1.502626016459719e-20,1.0061027995612657e-19,3.971225516067375e-18,1.331606371209398e-16,3.819299647952805e-15,9.423025006571793e-14,2.008639367567203e-12,3.7109054438717926e-11,5.952640772871987e-10
