legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.1883125,0.0028510547699859283,0.016268152477093612,0.04977676754197594,0.08823265933502594,0.1611166407868099,0.3087951552210744,0.6205933319060516,0.9999999999999994,1.000000000000001,0.9999999999999996,1.0000000000000004,1.000000000000001,0.9999999999999991,1.0000000000000002,1.0000000000000002,1.0000000000000004
