legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,54.20059556659647,66.29038841798774,85.22087202759441,100.41718264532463,122.5888302282255,156.17002506146574,207.41235014384802,272.50181826659923,341.2561391931494,231.47423653001465,168.66473799513543,130.27818114439032,105.4364623100571,88.32251469546884,75.99359431511576,66.99948174677849
