legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,999.5088050185421,997.3466948876927,991.5962250070054,984.5935418811717,970.7953195500412,941.7370143044765,874.5598496171532,708.869032195159,341.25613919315026,231.47423653001516,168.6647379951358,130.27818114438992,105.43646231005708,88.32251469546894,75.99359431511587,66.99948174677849
