legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,69.0,79.0,89.0,96.0,104.0,114.0,129.0,149.0,179.0,285.0,396.0,305.0,169.0,106.0,76.0,61.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.058559570312499996,305.0,534.0,767.0,832.0,859.0,859.0,834.0,767.0,656.0,429.0,301.0,230.0,183.0,152.0,129.0,112.0
