1e-11,8.573182205019487e-11
0.0012820512917948723,0.0112237314229025
0.002564102573589744,0.021270228639014174
0.0038461538553846153,0.030640871030323202
0.005128205137179487,0.03702570687971317
0.006410256418974358,0.054284303430834534
0.00769230770076923,0.06007784947005106
0.008974358982564101,0.06612587939279686
0.010256410264358973,0.07152152594369911
0.011538461546153844,0.07729035107866647
0.012820512827948716,0.08332493389868162
0.014102564109743587,0.09951367144261278
0.015384615391538459,0.10681008156786735
0.01666666667333333,0.1115977370567458
0.0179487179551282,0.1175549545397085
0.019230769236923077,0.12087705621531404
0.020512820518717948,0.12673186526313351
0.02179487180051282,0.13068704361292763
0.02307692308230769,0.13665542651887722
0.024358974364102566,0.14025850062208078
0.025641025645897438,0.14657773799822868
0.02692307692769231,0.14963438322777586
0.02820512820948718,0.15236447095963357
0.029487179491282052,0.16105234909594196
0.030769230773076924,0.17009203782542165
0.032051282054871795,0.17222199820249107
0.033333333336666666,0.20050241791553286
0.03461538461846154,0.20326757937694204
0.03589743590025641,0.212839679822974
0.03717948718205129,0.22238983393040637
0.03846153846384616,0.2250393812747143
0.03974358974564103,0.2372546240140387
0.0410256410274359,0.239741112301842
0.042307692309230774,0.24340777159254315
0.043589743591025645,0.24682969985681405
0.04487179487282052,0.24938355267322512
0.04615384615461539,0.2572401960143069
0.04743589743641026,0.26142282546228024
0.04871794871820513,0.26524878677617164
0.05,0.26636650313515803
