0.001,0.0020443690779501414
0.00482051282051282,0.006413699679705647
0.00864102564102564,0.010069897047912373
0.012461538461538461,0.013853689880993225
0.01628205128205128,0.018453443641833572
0.020102564102564103,0.021441171228714383
0.023923076923076922,0.027188132929132018
0.027743589743589744,0.03763910932429075
0.03156410256410256,0.04025050642985979
0.03538461538461538,0.04621793253153075
0.039205128205128205,0.05154389991168022
0.04302564102564103,0.05347623544501106
0.04684615384615384,0.05626275914286182
0.050666666666666665,0.05891974426860146
0.05448717948717949,0.06061802489028058
0.0583076923076923,0.06454345422981428
0.062128205128205126,0.06710626398534329
0.06594871794871794,0.07038025058594498
0.06976923076923076,0.07343248210353445
0.07358974358974359,0.08444693968806873
0.07741025641025641,0.08850913851545113
0.08123076923076923,0.0913583026911732
0.08505128205128205,0.09997636348572794
0.08887179487179486,0.10330756557112765
0.09269230769230768,0.10546466913514335
0.09651282051282051,0.10852777701781864
0.10033333333333333,0.11137256894530001
0.10415384615384615,0.11250051336199152
0.10797435897435897,0.11706017928950749
0.11179487179487178,0.11898613993540541
0.1156153846153846,0.12290888457062793
0.11943589743589743,0.12479308649696391
0.12325641025641025,0.1270299120653255
0.12707692307692306,0.1290838573818526
0.13089743589743588,0.1325658977132112
0.1347179487179487,0.13606122537601983
0.13853846153846153,0.14139382766451347
0.14235897435897435,0.14388870447101723
0.14617948717948717,0.17245061296052455
0.15,0.17392544829956358
