1e-05,1.910598248377035e-06
0.0038558974358974354,0.0009328758440543483
0.00770179487179487,0.002553093892948921
0.011547692307692306,0.0044891152984252395
0.015393589743589741,0.005003207098973097
0.019239487179487178,0.005738977712583399
0.023085384615384612,0.0066712651809076135
0.026931282051282045,0.007763207201372794
0.030777179487179483,0.009277938530964286
0.03462307692307692,0.009642768023081328
0.03846897435897436,0.010218274641561173
0.04231487179487179,0.011708200400559029
0.04616076923076923,0.012321624293853823
0.050006666666666665,0.016908486814028668
0.053852564102564095,0.025668575013094563
0.05769846153846153,0.02606233466025754
0.06154435897435897,0.026530945427543202
0.06539025641025639,0.026940858846253385
0.06923615384615384,0.027261531541490712
0.07308205128205127,0.02774671453368337
0.07692794871794871,0.028240158833454546
0.08077384615384614,0.031288514107446104
0.08461974358974357,0.03229713922737073
0.08846564102564101,0.03255504145824077
0.09231153846153844,0.033257281778646335
0.09615743589743588,0.036702043307834005
0.10000333333333332,0.03713955643484939
0.10384923076923075,0.03944597883508961
0.10769512820512818,0.03993591550781918
0.11154102564102562,0.04045842238943429
0.11538692307692305,0.04076701753150883
0.1192328205128205,0.041121901965425194
0.12307871794871793,0.04193997808079892
0.12692461538461539,0.04241360400463327
0.1307705128205128,0.042842396376295305
0.13461641025641025,0.043131288856001725
0.1384623076923077,0.053020294154994055
0.1423082051282051,0.05340449955828591
0.14615410256410255,0.05387747490009588
0.15,0.05522360886883319
