legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | alpha=0.05,0.009305815539104366,0.02334340900648579,0.04295637464441095,0.05824365152447424,0.07896105485577862,0.10704899675288666,0.14515054756317056,0.19685950748222575,0.2669484143093836,0.4827429925437652,0.7722160940979459,0.958666484331742,0.9978926194269858,0.9999771656019356,0.9999999576188535,0.9999999999889685
bravo    | p=0.55 | alpha=0.05,0.00010754147941454403,0.004162961531000269,0.04066339333811841,0.10819278035983189,0.24241536619684476,0.44529648089720625,0.670334678675955,0.8490533472357118,0.948896365131827,0.9978971425599389,0.9999808399580113,0.999999966191633,0.999999999989795,0.9999999999999989,0.9999999999999996,0.9999999999999998
