legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | n_total=500 | alpha=0.29923046875000003,99.84755317089994,150.08666388780492,273.6493896089486,182.53252737401712,134.052042978776,94.62370237272225,56.660836298001215
