,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | alpha=0.05,9,0.0018834808797654568,0.0007238145604527694,0.0013004215499288043,0.0018834808797654568,0.0022541502038895492,0.002688298365761967,0.0031952415408062615,0.0037854441618624707,0.004470634523387107,0.005263929515837931,0.007235060517165831,0.009836911097018008,0.013239487116987022,0.017650658738149645,0.023322943809658374,0.030561230756270312,0.03973153537706323
bravo    | p=0.7 | alpha=0.05,45,0.0007762704073807135,0.00010266874639956677,0.0003667929161902386,0.0007762704073807135,0.0010974732509623896,0.001522901368868454,0.002074681196949851,0.0027753503654132927,0.003646168644063709,0.004704944331429765,0.007424627451734622,0.01090578815294203,0.014898799216014103,0.01889948787075471,0.022204749850686458,0.024075086350801148,0.02397130322608747
bravo    | p=0.7 | alpha=0.05,47,0.0010750692380157786,0.00014009781584161188,0.0005063281696879529,0.0010750692380157786,0.001520374940174095,0.0021085351513527024,0.0028683427905855513,0.0038281130157465596,0.005013082960609073,0.006442197768508038,0.010055121841798407,0.014553616305702285,0.01951470274176249,0.024196788038562244,0.027664856583401273,0.02905014265826882,0.0278675050907521
bravo    | p=0.7 | alpha=0.05,50,0.0006324962956808349,7.251278114154046e-05,0.0002842013158169629,0.0006324962956808349,0.0009139189172043683,0.0012933011405555556,0.0017928553807473355,0.002435193704372069,0.0032413918100897346,0.004228483105977016,0.006775281194626042,0.01001567270196969,0.013645432674194768,0.017099608392393544,0.019649705584145683,0.020617902154239306,0.01964094251161732
bravo    | p=0.7 | alpha=0.05,52,0.0008764891352004313,9.897064994486092e-05,0.00039250821599166023,0.0008764891352004313,0.0012669230383196637,0.0017918893272270931,0.0024805047365288957,0.003361431547239224,0.004459931967478347,0.005794199881404767,0.00918245068519804,0.013374730872807805,0.017883132033331098,0.02190153245490533,0.024486835483264545,0.024877563774093253,0.022825072519932994
bravo    | p=0.7 | alpha=0.05,55,0.0005155856911960106,5.115856146896484e-05,0.00022018917935512244,0.0005155856911960106,0.0007615871022795818,0.0010992982304180274,0.0015509816706201613,0.00213937130935616,0.0028855109931400363,0.0038059290289464147,0.00619291768645531,0.009213987792120789,0.01251858308595746,0.015495200200042303,0.0174114944047109,0.017673896752022352,0.0160999519949628
bravo    | p=0.7 | alpha=0.05,57,0.0007152784483110952,6.987571460706973e-05,0.000304403520336442,0.0007152784483110952,0.0010569853654346733,0.0015249334452025818,0.002148514425079736,0.002956804946510995,0.003975301746839787,0.005221810170123005,0.008403640098588253,0.01231872172147322,0.01642398560758097,0.019864922010074525,0.021713319377351888,0.021335188479929462,0.018712571476297832
bravo    | p=0.7 | alpha=0.05,60,0.00042084578176886876,3.608441615454409e-05,0.00017072932242601105,0.00042084578176886876,0.0006356420924605782,0.0009360602237048004,0.0013443776137422056,0.0018834867527980253,0.00257453080264386,0.0034337704850548457,0.005675030897612187,0.008498644414341231,0.011514490775082376,0.014075766961798257,0.015462264534925382,0.015178047180976014,0.013214754596212684
bravo    | p=0.7 | alpha=0.05,62,0.0005846249943484504,4.9332683534924254e-05,0.0002363121920331417,0.0005846249943484504,0.0008834128164510813,0.0013003437997954749,0.0018650273159722293,0.0026069973036528297,0.0035521562016851914,0.004718231313088785,0.007712182759083007,0.011378279910691484,0.015126225191741057,0.01806581533423451,0.01930056835277159,0.018334643011554966,0.015364428139273389
bravo    | p=0.7 | alpha=0.05,65,0.00034409474802326115,2.545428320125673e-05,0.00013252941879454843,0.00034409474802326115,0.0005315476744805418,0.0007987691350227522,0.0011680117385425492,0.00166234812886262,0.0023031267004185937,0.003106542914044292,0.005215647567634657,0.007862285651107916,0.0106222960346678,0.012822486765853553,0.013766606330534701,0.013063278080269098,0.010864729054342393
bravo    | p=0.7 | alpha=0.05,67,0.00047867750762905885,3.483454031951071e-05,0.00018367242229228237,0.00047867750762905885,0.000739819606242506,0.001111286433581541,0.001622837606267286,0.002304482203355732,0.0031826614148493955,0.004275284917483722,0.007098825092175013,0.010541846640179283,0.013973272255048057,0.016477228764566407,0.017201251985128372,0.015791695045046586,0.01263717344553619
bravo    | p=0.7 | alpha=0.05,70,0.0002818406138645746,1.7958402145396752e-05,0.00010300113851131185,0.0002818406138645746,0.00044539724186662264,0.0006831384211122941,0.0010172472647498624,0.001470982844062674,0.002065980155284651,0.0028185385876171964,0.004807967140333533,0.007296116425365956,0.009829300258585482,0.011715025394148953,0.01228969443072633,0.011268911692514497,0.008948305264790167
bravo    | p=0.7 | alpha=0.05,72,0.00039262357016123397,2.4600548365154593e-05,0.00014293000776502995,0.00039262357016123397,0.000620813863579483,0.000951835464394604,0.0014155223706573978,0.0020423540549275323,0.002859408917755537,0.003884994611213139,0.006554022378809785,0.009797140838669621,0.012947755158297148,0.015072279631255348,0.015371155805280099,0.013632419150106757,0.010412082674274747
bravo    | p=0.7 | alpha=0.05,75,0.000231247272672201,1.2670833837515381e-05,8.014386162838092e-05,0.000231247272672201,0.00037394465612315025,0.000585526321942727,0.0008880571645170519,0.0013049753734791184,0.0018582618230859542,0.0025644595231484927,0.004445430880302102,0.00679148636576933,0.009123122098384494,0.010734211672871292,0.011000159446084646,0.009742843804672698,0.007382459681580167
bravo    | p=0.7 | alpha=0.05,77,0.0003225798629742378,1.7373471472776393e-05,0.00011134743928031574,0.0003225798629742378,0.0005219537082541057,0.0008170129369805317,0.0012375840940869805,0.0018145932367776396,0.0025758243078488397,0.0035401595872139257,0.006068905220817823,0.009132586290227734,0.012033407049861833,0.013826423431985233,0.01377132059487315,0.011794191631769925,0.00859287284665527
bravo    | p=0.7 | alpha=0.05,80,0.0001900391332917545,8.93937125052516e-06,6.242214573439289e-05,0.0001900391332917545,0.0003145352240455895,0.0005029023077464867,0.0007770357287433191,0.0011605341266530378,0.0016757643500863277,0.0023396270970437224,0.004122116289612178,0.006340499061392375,0.008492513141765055,0.009862958036277422,0.009870811227124871,0.00844136710478899,0.006100211298164418
bravo    | p=0.7 | alpha=0.05,82,0.0002654379416071996,1.226762511809082e-05,8.682554383600011e-05,0.0002654379416071996,0.000439619237669224,0.0007026966184173255,0.001084403976843448,0.001616074701766892,0.002326240903933687,0.003234502700743431,0.005635600205304971,0.008537817909160245,0.01121572039595024,0.012718108986002506,0.012368327228432462,0.010224809608793085,0.007102131927061989
bravo    | p=0.7 | alpha=0.05,85,0.0001563988220566988,6.305087239218149e-06,4.866017499109763e-05,0.0001563988220566988,0.0002650121862543631,0.00043276725288120596,0.0006813373715457827,0.0010344538502392977,0.0015148932725901334,0.0021400060645143204,0.0038328381532722815,0.005936192210607112,0.007927586116677108,0.009086433264801604,0.008878505315668219,0.007328199450206081,0.0050477985301355735
bravo    | p=0.7 | alpha=0.05,87,0.00021871597289428108,8.659258277179698e-06,6.775601112299295e-05,0.00021871597289428108,0.00037087215463047684,0.0006054928393620376,0.0009521330732227359,0.0014424822199267052,0.002105841501638884,0.0029626434854547463,0.0052472716193964625,0.008003783548533427,0.010482059359321411,0.01172876814975129,0.011133868347755082,0.008881052764845921,0.005877797851528931
bravo    | p=0.7 | alpha=0.05,90,0.00012887603944364688,4.444971335315186e-06,3.7957277497950334e-05,0.00012887603944364688,0.0002236264188016375,0.0003730666825396454,0.0005985959785632845,0.0009240434533524574,0.001372605430570477,0.001962155236661618,0.003573125447305382,0.005572532009872957,0.007419791161441843,0.008391929802669404,0.008003702788423613,0.006373339752144571,0.004182114387200556
bravo    | p=0.7 | alpha=0.05,93,8.763259559368292e-05,2.630560721397581e-06,2.4529924189423333e-05,8.763259559368292e-05,0.00015562893516505875,0.00026533476874619066,0.0004344677986100071,0.0006834630816304865,0.001033130949163925,0.0015007963063127566,0.002810444401290377,0.004482122525571432,0.006068158063839624,0.0069377969552735326,0.006648128651354074,0.005284797191286873,0.0034380369599027903
bravo    | p=0.7 | alpha=0.05,95,0.0001282248111713691,3.776942011889472e-06,3.5728212886304756e-05,0.0001282248111713691,0.0002279060717961487,0.00038850476801435726,0.0006354387923933852,0.0009975186143929332,0.0015032262209778997,0.0021748184145536946,0.00402741276856,0.006325289165154623,0.008396749990465897,0.009369882990189177,0.008720188577659728,0.006696359292247689,0.004183488816762928
bravo    | p=0.7 | alpha=0.05,98,7.758753240495815e-05,1.986399831849734e-06,2.0536819763522138e-05,7.758753240495815e-05,0.00014116935079207956,0.00024598277668079314,0.00041065227525539314,0.0006570362664172306,0.0010077241779046307,0.0014817476519706102,0.0028223176326184125,0.0045334396093219525,0.006119679138861787,0.006903248288370854,0.00645461932415017,0.004947425110944362,0.0030636356182443523
bravo    | p=0.7 | alpha=0.05,100,0.00011050064381960433,2.774746693853059e-06,2.911048653107708e-05,0.00011050064381960433,0.00020123235792390766,0.0003506060366283984,0.0005846808231188417,0.0009335447260845583,0.001427437872586374,0.0020903746902460984,0.0039372740131909155,0.006227782885954645,0.008242167216911286,0.009073004928376772,0.00823726965157068,0.006097442756829985,0.0036246067515765296
bravo    | p=0.7 | alpha=0.05,103,6.58814133204183e-05,1.4359485118839996e-06,1.6479370770782328e-05,6.58814133204183e-05,0.00012284370621549415,0.000218817963054546,0.00037252190991298026,0.000606325621874368,0.0009437129970958452,0.0014047425938777133,0.0027220002927156504,0.004404106283689349,0.005927506114324793,0.006596155073591299,0.006016230461856838,0.004444534400099205,0.0026181832192701186
bravo    | p=0.7 | alpha=0.05,105,9.326629817322164e-05,1.99286816272578e-06,2.3215562384291585e-05,9.326629817322164e-05,0.0001740705071224509,0.0003100513750426478,0.0005272891191253024,0.0008564770726022169,0.001329004530244379,0.0019702432933827833,0.003775210500145396,0.006014461995450631,0.00793536681799576,0.008615815367376519,0.007628596590705146,0.005440918120389282,0.003075644622028444
bravo    | p=0.7 | alpha=0.05,108,5.531676784274285e-05,1.0245404394755145e-06,1.3067483268213233e-05,5.531676784274285e-05,0.00010573239336399755,0.00019257992179054376,0.00033440592296649004,0.0005537959432570925,0.0008748554153768009,0.0013184885755887265,0.002599622572855994,0.00423704069197298,0.005685592902697981,0.006240528116374746,0.005550683066231068,0.003950496063631351,0.0022124663331602006
bravo    | p=0.7 | alpha=0.05,110,7.815199279311775e-05,1.4183390021340138e-06,1.8368932386288824e-05,7.815199279311775e-05,0.00014952997441697657,0.00027235239705042656,0.0004724514880542084,0.0007808324214632898,0.0012297823263279696,0.0018458963049598185,0.0035988292348881432,0.0057752318317923585,0.0075960322999733335,0.008133314191499505,0.007021105061662983,0.0048228552575725414,0.0025909056735662164
bravo    | p=0.7 | alpha=0.05,113,4.622591752153095e-05,7.261643637366176e-07,1.0306096906847556e-05,4.622591752153095e-05,9.059826349411325e-05,0.00016877364786748326,0.0002989909878555015,0.000503894633112701,0.000808073303150528,0.001233201757568177,0.002474541256427972,0.004063173515582862,0.005435789843456047,0.005883917218640591,0.005102181890582647,0.0034968040077593687,0.0018607072464481257
bravo    | p=0.7 | alpha=0.05,115,6.526141144255247e-05,1.0040584190579134e-06,1.4474526506483588e-05,6.526141144255247e-05,0.00012804269095784764,0.00023854023304277966,0.000422177745065907,0.0007100911115574347,0.0011353151446168673,0.0017256047213471504,0.0034238291790292773,0.005534879977973514,0.007257004329519146,0.007661609984589547,0.006446424773091835,0.0042627861044890565,0.00217496325645671
bravo    | p=0.7 | alpha=0.05,118,3.853146801720497e-05,5.123987135053719e-07,8.102309830971168e-06,3.853146801720497e-05,7.74563226120182e-05,0.00014761628545235884,0.00026685558026936926,0.0004577720753943504,0.0007453462439269516,0.0011519821880890348,0.0023529814643012464,0.0038926354640472114,0.005191707216584082,0.005541186808308616,0.004683031095687505,0.0030892694792354946,0.0015608804662319597
bravo    | p=0.7 | alpha=0.05,120,5.4388956527232206e-05,7.080065880020655e-07,1.1375547018502987e-05,5.4388956527232206e-05,0.00010945703894520189,0.0002086247175810256,0.00037679540817454226,0.0006451019365900687,0.0010472156579816904,0.0016120111838473894,0.003255676730096645,0.005302263366434733,0.006929894721951941,0.007212744408449251,0.005913292992723726,0.0037625387257155785,0.0018221025981632482
bravo    | p=0.7 | alpha=0.05,123,3.20670376957412e-05,3.6028426776746147e-07,6.355397264579071e-06,3.20670376957412e-05,6.613528490850384e-05,0.00012897810632530405,0.00023798320251345277,0.00041562120459420824,0.0006871929447575877,0.0010758030662015624,0.0022371993823011188,0.003729248453527459,0.0049584015252457335,0.005217376444593357,0.004296151221730366,0.0027265995600305425,0.001307261520842049
bravo    | p=0.7 | alpha=0.05,125,4.526792326306728e-05,4.976081647480645e-07,8.922164917735183e-06,4.526792326306728e-05,9.347271722400804e-05,0.00018232045821344584,0.0003361100902054245,0.0005858624319973312,0.0009657919806821527,0.001505860677412684,0.0030963322534640274,0.005080752686143641,0.0066190196005004275,0.006790580836918901,0.005422910558354247,0.0033186268794172307,0.0015244069641150476
bravo    | p=0.7 | alpha=0.05,128,2.6656928328385037e-05,2.5253754950052867e-07,4.976055852369959e-06,2.6656928328385037e-05,5.6421659768649863e-05,0.00011262860196184745,0.0002121625647985015,0.0003773002061406508,0.0006336012412141688,0.0010048462647528915,0.0021279390445492438,0.0035744125691760543,0.004737655231668961,0.004913825775521742,0.003941088543088768,0.002405287564065104,0.001093579158030746
bravo    | p=0.7 | alpha=0.05,130,3.7638731381920746e-05,3.4868475591708836e-07,6.986053875232049e-06,3.7638731381920746e-05,7.976631402636204e-05,0.00015926258396708036,0.0002997561575042286,0.0005320622264341054,0.0008908540443631734,0.0014071498023950993,0.0029463287833404123,0.004871462790065939,0.006325707401374155,0.006395706817988011,0.0049736477511373375,0.0029259649745384704,0.0012740135369761737
bravo    | p=0.7 | alpha=0.05,133,2.2139303732202013e-05,1.7649352246762805e-07,3.8897860800991045e-06,2.2139303732202013e-05,4.81051581921791e-05,9.831759846976456e-05,0.00018912298371951097,0.00034254649759835537,0.0005843506783703859,0.0009389682049007113,0.0020252940635271245,0.003428471674690438,0.004529830529639569,0.00463031721985649,0.003616094211855814,0.0021212494956370518,0.0009139584076619028
bravo    | p=0.7 | alpha=0.05,135,3.126875233132048e-05,2.436263752987456e-07,5.461582930761216e-06,3.126875233132048e-05,6.803251989936098e-05,0.0001390822612215303,0.0002673240223097005,0.0004832845567483613,0.0008220165538689391,0.0013155619936717766,0.0028055654036098746,0.004674488605721981,0.006049945460685691,0.006027297767432907,0.00456280523226601,0.002579194086123745,0.0010637941252950236
bravo    | p=0.7 | alpha=0.05,138,1.8372307299027943e-05,1.229931014193867e-07,3.036000960430633e-06,1.8372307299027943e-05,4.0993614920098956e-05,8.580476014380269e-05,0.00016858636836663792,0.00031106147033270384,0.0005391426450480718,0.0008778899419821247,0.001929063243739074,0.0032912789682608017,0.0043346360161799925,0.00436595530935015,0.0033189588095805436,0.001870438339415045,0.0007631910696783655
bravo    | p=0.7 | alpha=0.05,140,2.5956453798845354e-05,1.697356971003572e-07,4.263365460886841e-06,2.5956453798845354e-05,5.7997112192510796e-05,0.00012143442897675123,0.00023841054982389655,0.0004390894427973337,0.0007588271070028336,0.0012306543189538003,0.002673652843839145,0.004489445992821577,0.005791099234866006,0.0056839226792467735,0.004187353173441571,0.0022731894617906458,0.0008875204450781785
bravo    | p=0.7 | alpha=0.05,143,1.5234362008088892e-05,8.546339965123684e-08,2.366045549236171e-06,1.5234362008088892e-05,3.491699719159257e-05,7.487011186816624e-05,0.00015028805744095935,0.00028254654180709615,0.0004976576341029483,0.0008212825069974275,0.0018389134570916562,0.0031624576442430465,0.0041514791884758795,0.004119565529914662,0.0030473762461457887,0.0016490790588884995,0.000636772853597452
bravo    | p=0.7 | alpha=0.05,145,2.153007658173924e-05,1.1791497887811267e-07,3.323031912819149e-06,2.153007658173924e-05,4.9419408011756436e-05,0.00010600704683987572,0.0002126391001955153,0.00039904956577878163,0.0007008239457840235,0.001151943872511774,0.0025500773782188976,0.004315730251132824,0.005548254969112916,0.005363921383064916,0.0038442600089190217,0.002003247793997196,0.0007398458674077481
bravo    | p=0.7 | alpha=0.05,148,1.262246242138088e-05,5.921180650532794e-08,1.8411193298973138e-06,1.262246242138088e-05,2.9727234892961153e-05,6.531690207770425e-05,0.00013398471883460078,0.00025671864579504756,0.0004595814212858821,0.0007688073053884743,0.0017544593375043464,0.0030415297397220925,0.003979640000569985,0.0038898863728462894,0.0027991074555875238,0.0014537479411458449,0.0005308568348348974
bravo    | p=0.7 | alpha=0.05,150,1.784450006111778e-05,8.16747106879413e-08,2.586138228176316e-06,1.784450006111778e-05,4.20906570371565e-05,9.252269233329094e-05,0.00018966652241544552,0.0003627653832465172,0.0006475624209721648,0.0010789491817166312,0.002434282692501224,0.004152646857863954,0.005320392126566299,0.005065589109698479,0.003530639440575505,0.0017651392264355782,0.000616223231648926
bravo    | p=0.7 | alpha=0.05,153,1.0449886284585408e-05,4.090120068390918e-08,1.4304111977855838e-06,1.0449886284585408e-05,2.5296475405063314e-05,5.6971256790227287e-05,0.00011945653717920893,0.000233316377701163,0.00042461687686861234,0.0007201355263268651,0.0016753037295413838,0.002927982590986274,0.003818359828665995,0.0036756643031607516,0.002572051972277139,0.001281384681302407,0.00044217994859871467
bravo    | p=0.7 | alpha=0.05,155,1.4777705374711956e-05,5.6402270415459375e-08,2.009478965710517e-06,1.4777705374711956e-05,3.583097284803621e-05,8.073695612566911e-05,0.0001691842966690786,0.0003298705840632727,0.0005986265889525952,0.0010112099606103483,0.002325711765311943,0.003999479679505841,0.005106472642598531,0.004787267734664213,0.0032438116358871312,0.0015551005367785992,0.0005128054179343152
bravo    | p=0.7 | alpha=0.05,158,8.643883686864227e-06,2.816615728188252e-08,1.109522513603477e-06,8.643883686864227e-06,2.1514841769364164e-05,4.96805257689167e-05,0.00010650682820878045,0.0002121017149970119,0.0003924887822879777,0.0006749571625431413,0.0016010583925377413,0.0028213037419205955,0.0036668877460839236,0.0034757002714520106,0.002364274989765101,0.001129275338692152,0.00036798516972322704
bravo    | p=0.7 | alpha=0.05,160,1.2227386825953498e-05,3.8829158978620264e-08,1.5588480909900424e-06,1.2227386825953498e-05,3.0485900216813772e-05,7.043558895555675e-05,0.0001509170540034217,0.00030003292613223995,0.0005536334518270448,0.0009482959303937601,0.0022238281587429513,0.0038555267894280158,0.004905487193145461,0.004527389443518953,0.0029813224101661075,0.0013698034608450836,0.00042634738769824497
bravo    | p=0.7 | alpha=0.05,163,7.143555515532695e-06,1.933493623995575e-08,8.591710651888941e-07,7.143555515532695e-06,1.8288153277776104e-05,4.331117470370096e-05,9.496053052709118e-05,0.00019285962345825017,0.0003629451472213605,0.0006329846953161547,0.0015313543111852672,0.0027209991178072223,0.003524504220151117,0.0032888710233439037,0.0021740124144595295,0.0009950235812136775,0.00030594836010378946
bravo    | p=0.7 | alpha=0.05,166,4.805796928238855e-06,1.1073201792781283e-08,5.450525432595225e-07,4.805796928238855e-06,1.263556335780278e-05,3.067885981629539e-05,6.884160333330592e-05,0.00014285079112873997,0.0002742136216591735,0.00048699778934236537,0.0012157080767445398,0.002214250354691728,0.0029202626444560418,0.0027554179573522257,0.0018283886192826165,0.0008335845971132398,0.0002531829396276536
bravo    | p=0.7 | alpha=0.05,168,7.0978289234346906e-06,1.5920619053331575e-08,7.9924974970017e-07,7.0978289234346906e-06,1.869628104931516e-05,4.542549232644021e-05,0.00010188530604421245,0.00021107802736874994,0.00040406052575369826,0.0007147833833688775,0.0017640467764398866,0.0031609375470607118,0.004080276088306798,0.003747652840926146,0.0024064614694127486,0.0010548305179322412,0.0003058077380014442
bravo    | p=0.7 | alpha=0.05,171,4.247026218286116e-06,8.095638549130052e-09,4.5069863117390983e-07,4.247026218286116e-06,1.1492225824885317e-05,2.8633128076382973e-05,6.574237818497518e-05,0.0001391865211621247,0.0002718222674212268,0.000489742402868191,0.0012474838286188263,0.002291725642222014,0.003012338834171491,0.0027976636639029206,0.0018032090962516293,0.0007871911568806115,0.0002253641789579906
bravo    | p=0.7 | alpha=0.05,173,6.102312140319361e-06,1.1316495000121333e-08,6.428214356402859e-07,6.102312140319361e-06,1.6544331880809655e-05,4.125177259754693e-05,9.467651168018563e-05,0.0002001293105952746,0.0003897682853764178,0.0006994943187321473,0.001761475066030138,0.003183312375559959,0.004094856672062579,0.0037012196500234166,0.0023078668005121167,0.0009682895186705081,0.00026447341338903154
bravo    | p=0.7 | alpha=0.05,176,3.594582953550859e-06,5.655046365786112e-09,3.5663224468296216e-07,3.594582953550859e-06,1.0014069467601306e-05,2.5611308070493506e-05,6.018577104484802e-05,0.0001300381620114631,0.0002584223654514881,0.0004724245373859857,0.0012282019127536012,0.0022760021611091447,0.002981550232515484,0.002725053537907234,0.0017054387268870001,0.0007124912887493967,0.00019211491404758804
bravo    | p=0.7 | alpha=0.05,178,5.130903601619272e-06,7.847863796818743e-09,5.052068056590748e-07,5.130903601619272e-06,1.4322784447660584e-05,3.666122448640043e-05,8.61222747835608e-05,0.00018579178539596334,0.00036821799308364147,0.0006705135686621297,0.0017233040063935996,0.003141276933248816,0.004026548764867295,0.0035808757119384633,0.0021674065490100624,0.0008699196470114803,0.00022367629385351557
bravo    | p=0.7 | alpha=0.05,181,3.003848699695832e-06,3.890719859065612e-09,2.783918740698778e-07,3.003848699695832e-06,8.61864051440469e-06,2.263369527249464e-05,5.445350244815316e-05,0.00012009781196476331,0.00024291670789022984,0.0004506669739254927,0.0011961076671883704,0.0022361148990973087,0.002919266682476861,0.0026251942101507054,0.0015946703033609742,0.0006371992238505439,0.0001616901170760406
bravo    | p=0.7 | alpha=0.05,183,4.276521626451138e-06,5.381765962335911e-09,3.932592625064896e-07,4.276521626451138e-06,1.2295880424701787e-05,3.231952702520194e-05,7.773307242023292e-05,0.00017118548751679784,0.0003453186969294021,0.0006381519531393876,0.0016743557005993515,0.0030787829088192,0.00393236870189742,0.003440113814259766,0.0020204357473794774,0.0007753124261658114,0.000187511310220248
bravo    | p=0.7 | alpha=0.05,186,2.4945153529832263e-06,2.653531042987872e-09,2.1577427022519587e-07,2.4945153529832263e-06,7.374018328766613e-06,1.989106696541264e-05,4.900741980274858e-05,0.00011036018881220318,0.0002272432645138416,0.0004279204941319385,0.001159748756232831,0.002187536322617724,0.0028459464178006077,0.002517567085662234,0.0014837942507247063,0.0005667421969576681,0.00013522691323713284
bravo    | p=0.7 | alpha=0.05,188,3.5468275792436036e-06,3.6632460709405943e-09,3.0434612000223495e-07,3.5468275792436036e-06,1.0507609888800009e-05,2.8371187694322266e-05,6.988377969164528e-05,0.00015714375047772545,0.0003227145609632604,0.0006053436570932469,0.0016218256171511472,0.0030086300579512024,0.003828892427075611,0.0032943106669371504,0.0018766814594266953,0.0006881115976030568,0.0001564076653265371
