legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.0312500000009375,499.911794163391,498.21172649109747,489.92999678778705,478.9565128518319,460.1176136262022,431.6934293511151,394.10162641086515,350.3895237601791,305.27010336013075,227.0072428010954,173.4897820605551,138.86985355552795,115.40020575031961,98.56619405216729,85.94440310818327,76.14987897679637
bayesian | a=500 | b=500 | critical_value=0.10107421875079783,499.97528153936975,498.9775121973744,492.5691372783136,483.2398072642951,466.5517265730372,440.7670685030244,406.253689952199,365.91218211938633,324.1536964728626,251.08687406844018,199.6533319200822,164.90900766560046,140.380790105464,122.21749447042095,108.25158948858899,97.16118471762576
bayesian | a=1000 | b=1000 | critical_value=0.14843750000070313,499.9802418651616,499.0631973757816,492.8953359118692,483.7946293648591,467.44195429723686,442.13941204771965,408.28560366735223,368.75977481602564,327.87580955824774,256.20625341569865,205.35806843800705,170.7377950516146,146.19668815279192,127.91955864271274,113.73823934344978,102.3921614550302
