legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.20001953125,5256.861495806167,4447.442793518071,1898.033313385922,708.4994220109311,327.51851946993315,255.24013887210964,250.0001390017364
