legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | n_total=100 | alpha=0.1016154628721506,191.63210795782442,187.3602378467106,175.5016289155151,168.95906193174523,132.11871965784792,55.229926752253135,25.97845554784245
