legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.058501953125,140.0,190.0,331.0,432.0,470.0,467.0,142.0
bravo    | p=0.55 | alpha=0.08871484375,491.0,493.0,493.0,485.0,449.0,310.0,135.0
