,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
kaplan_markov | g=0.2 | alpha=0.06754277324676514,6,0.015158143859207959,0.019224848683921644,0.027002545458658173,0.03352122941191477,0.041301673408402184,0.055755456271443286,0.11613262080869594
kaplan_markov | g=0.2 | alpha=0.06754277324676514,9,0.011251085174923474,0.01484706771017617,0.021932421188094582,0.027991081373257932,0.03528776228667058,0.04886180055557526,0.10292250032943423
kaplan_markov | g=0.2 | alpha=0.06754277324676514,12,0.007638400510288651,0.010492744807256298,0.016311870014408956,0.021409107333833353,0.027623485386294014,0.03924469585012141,0.0836090598128875
kaplan_markov | g=0.2 | alpha=0.06754277324676514,15,0.005188426220663922,0.007422971942840974,0.012151525748339128,0.016407175184194316,0.02167255472691196,0.03160120589727486,0.06810297219128658
kaplan_markov | g=0.2 | alpha=0.06754277324676514,19,0.0017495139884621494,0.0027186757960429046,0.00497540968953662,0.007178240958973233,0.010068177327459103,0.015876588956245205,0.039293145273356714
kaplan_markov | g=0.2 | alpha=0.06754277324676514,22,0.0014338021312893118,0.002323690647212986,0.004485875425459121,0.006664529698750545,0.009577719715455416,0.015516453605938936,0.03888784697143888
kaplan_markov | g=0.2 | alpha=0.06754277324676514,25,0.0010886666160519818,0.001841041191029128,0.003751616286919294,0.005741568510402814,0.008456923028652022,0.014080249840822205,0.035740441424786024
kaplan_markov | g=0.2 | alpha=0.06754277324676514,29,0.0003941429483693405,0.0007262719629762949,0.0016613843712414242,0.002723340883200263,0.004268266460730516,0.007705676004754413,0.022555578316031798
kaplan_markov | g=0.2 | alpha=0.06754277324676514,32,0.0003398416002001414,0.0006543894729533502,0.0015830822428205482,0.0026759511547720482,0.004302333443475082,0.007990832366701485,0.023717417675329457
kaplan_markov | g=0.2 | alpha=0.06754277324676514,35,0.00026896648474688525,0.0005415261810149844,0.0013864117973910375,0.002417562365489159,0.003988583160814099,0.0076241179222447655,0.0229494356874638
kaplan_markov | g=0.2 | alpha=0.06754277324676514,39,9.97530939382553e-05,0.0002195818858380931,0.0006338686703316358,0.0011868690620351406,0.002088230176554237,0.004340376194849832,0.015132122105210245
kaplan_markov | g=0.2 | alpha=0.06754277324676514,42,8.793011327229864e-05,0.0002026978883313226,0.0006204745888901359,0.0011998359708562153,0.002168330861363989,0.004643541069757043,0.01643871799556916
kaplan_markov | g=0.2 | alpha=0.06754277324676514,45,7.090552165543791e-05,0.00017127696174817412,0.0005563880423304945,0.0011116042474924573,0.002064100651111991,0.004556120855811472,0.01638115286343243
kaplan_markov | g=0.2 | alpha=0.06754277324676514,49,2.6436250326482615e-05,7.007151526934996e-05,0.0002578647263842052,0.0005546913628945422,0.0011010175043530302,0.0026504992156852147,0.011088462834217199
kaplan_markov | g=0.2 | alpha=0.06754277324676514,52,2.3518001667800908e-05,6.543032629234403e-05,0.00025607164768469935,0.0005697871351292409,0.0011632518738245562,0.0028898346542249034,0.01229489251541067
kaplan_markov | g=0.2 | alpha=0.06754277324676514,55,1.910910658356659e-05,5.5839615620288415e-05,0.00023260226903776032,0.0005356121299544427,0.0011250967325306615,0.0028855825578685463,0.01248786728347907
kaplan_markov | g=0.2 | alpha=0.06754277324676514,59,7.090178087865249e-06,2.282276247199976e-05,0.00010824126652749038,0.00026913028216422316,0.0006058398907323559,0.001699974370973681,0.008602266950261962
kaplan_markov | g=0.2 | alpha=0.06754277324676514,62,6.319849204226617e-06,2.1405523945604563e-05,0.00010830169783354595,0.0002790256962983481,0.0006469788457858755,0.0018766387044106623,0.00967327790587379
kaplan_markov | g=0.2 | alpha=0.06754277324676514,65,5.14050411473462e-06,1.833335739008781e-05,9.904235632657093e-05,0.0002645316124957153,0.0006320425718480637,0.0018959881506701852,0.009957671032808759
kaplan_markov | g=0.2 | alpha=0.06754277324676514,69,1.8858146015761846e-06,7.439688158486443e-06,4.600682746360049e-05,0.00013308923990859234,0.00034169097861061796,0.0011251837363788143,0.006945597403507853
kaplan_markov | g=0.2 | alpha=0.06754277324676514,72,1.6763092334969626e-06,6.9770635342885635e-06,4.618278661752159e-05,0.00013868925873394106,0.00036733512554484155,0.0012527163905275748,0.00789102530346339
kaplan_markov | g=0.2 | alpha=0.06754277324676514,75,1.3589407070367299e-06,5.971949924502922e-06,4.235249025789989e-05,0.0001321017170820117,0.00036111285192825594,0.0012759734237493122,0.00820420720139426
kaplan_markov | g=0.2 | alpha=0.06754277324676514,79,4.905692693826816e-07,2.3954298514383107e-06,1.9558706254160905e-05,6.629143604635609e-05,0.00019528050504220002,0.0007601759614754743,0.005776427463278031
